game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
716975,2023-08-16,home,SF,1.9174311926605505,0.5594754219055176,0.5013372551630153,5.813816674250227,0.07275562548856129,PLATINUM,"F1_xera_gap=2.15, F4_our_sp_unlucky=4.80",0.627518812488179,False,-0.627518812488179,104.87732770937524
716866,2023-08-25,home,BOS,2.1,0.5072768330574036,0.4508293645113597,5.644746854604388,0.06528134942054753,PLATINUM,"F1_xera_gap=1.80, F4_our_sp_unlucky=3.38",0.46680910066970427,False,-0.46680910066970427,104.41051860870553
716854,2023-08-25,home,TB,1.7575757575757576,0.6196388006210327,0.5593794520709832,6.025934855004955,0.0890621344248454,PLATINUM,"F1_xera_gap=1.56, F4_our_sp_unlucky=4.24",0.9206033407259389,False,-0.9206033407259389,103.4899152679796
716828,2023-08-27,home,TB,1.8333333333333335,0.6032947897911072,0.533792458117531,6.950233167357622,0.10604044795036327,PLATINUM,"F1_xera_gap=1.09, F4_our_sp_unlucky=1.75",0.9876705276025525,True,0.8230587730021272,104.31297404098173
716798,2023-08-29,home,CHC,1.78125,0.6041911244392395,0.549697233465536,5.44938909737035,0.07621544040739536,PLATINUM,"F3_swing_take_gap=5922.6, F4_our_sp_unlucky=2.76",0.7632248886469079,True,0.5962694442553967,104.90924348523713
716725,2023-09-03,home,LAD,1.970873786407767,0.5407527685165405,0.48528034470420267,5.547242381233786,0.06575545639667701,PLATINUM,"F1_xera_gap=1.43, F4_our_sp_unlucky=2.77",0.5328979380877454,True,0.5173766389201412,105.42662012415727
716687,2023-09-06,home,TEX,1.939153439153439,0.5527257919311523,0.4979274673593845,5.479832457176786,0.07182012033210228,DIAMOND,"F1_xera_gap=0.75, F3_swing_take_gap=3884.2, F4_our_sp_unlucky=3.40",2.0155791982056344,False,-2.0155791982056344,103.41104092595164
716654,2023-09-09,home,MIN,1.9523809523809523,0.5446752905845642,0.49321205095848347,5.146323962608074,0.06341366256986347,PLATINUM,"F1_xera_gap=1.59, F4_our_sp_unlucky=2.92",0.5164167373530354,True,0.49182546414574796,103.90286639009739
716590,2023-09-11,home,PHI,2.0700000000000003,0.5188519954681396,0.4577843981702823,6.106759729785733,0.07402363061904926,PLATINUM,"F1_xera_gap=1.45, F4_our_sp_unlucky=2.12",0.5391075281720323,True,0.5768450551440748,104.47971144524146
716529,2023-09-18,home,KC,2.0,0.528567373752594,0.47371639640754093,5.485097734505306,0.05713474750518799,DIAMOND,"F1_xera_gap=0.96, F3_swing_take_gap=4741.6, F4_our_sp_unlucky=2.44",1.4923554832096926,True,1.4923554832096926,105.97206692845116
716395,2023-09-29,home,DET,1.9615384615384617,0.5410832166671753,0.4892146212552501,5.186859541192518,0.061355540385613194,PLATINUM,"F3_swing_take_gap=739.6, F4_our_sp_unlucky=3.04",0.5071539277096881,False,-0.5071539277096881,105.46491300074146
716372,2023-09-30,home,STL,2.065,0.5191101431846619,0.4628729793448034,5.623716383985844,0.0719624456763267,PLATINUM,"F3_swing_take_gap=12470.9, F4_our_sp_unlucky=4.05",0.5344727515897449,True,0.5692134804430783,106.03412648118454
