game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
716691,2023-09-06,away,PHI,1.818,0.6039347946643829,0.5111994680930319,9.273532657135108,0.09795345669984823,DIAMOND,"F1_xera=1.91, F3_stake=1634.4, F4_our_unlucky=3.66",3.654060780206517,True,2.989021718208931,155.56259180507053
716686,2023-09-07,away,DET,2.357,0.611126571893692,0.3713866405913413,23.973993130235073,0.4404253299534322,DIAMOND,"F1_xera=2.07, F3_stake=8327.0, F4_our_unlucky=2.24",5.0,True,6.785000000000001,162.34759180507052
716651,2023-09-09,away,PIT,2.868,0.6442534029483795,0.2881990345236215,35.605436842475804,0.8477187596559523,DIAMOND,"F1_xera=4.97, F3_stake=29926.1, F4_our_unlucky=1.94",5.0,True,9.34,171.68759180507053
716641,2023-09-10,away,KC,2.581,0.5732507705688477,0.3307683870639597,24.248238350488794,0.47956023883819576,DIAMOND,"F1_xera=3.12, F3_stake=5741.5, F4_our_unlucky=4.06",5.0,True,7.904999999999999,179.59259180507053
716607,2023-09-13,away,TB,1.73,0.6134385466575623,0.5424739404891767,7.096460616838551,0.061248685717582685,DIAMOND,"F1_xera=1.84, F3_stake=2341.6, F4_our_unlucky=3.46",3.013646633609557,True,2.1999620425349766,181.7925538476055
716605,2023-09-13,away,CLE,2.117,0.5955598652362823,0.42478065537920906,17.07792098570733,0.26080023470520974,DIAMOND,"F1_xera=0.98, F3_stake=4547.3, F4_our_unlucky=2.00",1.9863533663904431,True,2.218756710258125,184.01131055786362
716574,2023-09-15,away,CIN,1.892,0.596137672662735,0.4871777055395924,10.89599671231426,0.1278924766778945,DIAMOND,"F1_xera=1.97, F3_stake=9575.3, F4_our_unlucky=3.29",5.0,True,4.459999999999999,188.47131055786363
716555,2023-09-16,away,CIN,1.856,0.6219077706336975,0.49853843568988,12.336933494381752,0.15426082229614269,DIAMOND,"F1_xera=3.26, F3_stake=9674.6, F4_our_unlucky=2.57",5.0,True,4.28,192.75131055786363
716541,2023-09-17,away,PHI,1.696,0.5990287959575653,0.5552050396810015,4.382375627656376,0.01595283794403074,DIAMOND,"F1_xera=1.88, F3_stake=4835.8, F4_our_unlucky=2.41",0.8836006956405577,False,-0.8836006956405577,191.86770986222308
716532,2023-09-18,away,PHI,1.889,0.6527520418167114,0.4883163160203946,16.44357257963168,0.23304860699176788,DIAMOND,"F1_xera=3.67, F3_stake=22772.7, F4_our_unlucky=3.66",5.0,True,4.445,196.31270986222307
716518,2023-09-19,away,PIT,2.411,0.6015318036079407,0.36084122440042576,24.06905792075149,0.45029317849874495,DIAMOND,"F1_xera=0.78, F3_stake=6268.3, F4_our_unlucky=2.80",5.0,False,-5.0,191.31270986222307
716508,2023-09-20,away,BAL,2.387,0.5534688532352448,0.3655431077149981,18.792574552024664,0.3211301526725292,DIAMOND,"F1_xera=1.21, F3_stake=6936.5, F4_our_unlucky=2.25",5.0,True,6.9350000000000005,198.24770986222308
716491,2023-09-21,away,MIL,1.944,0.5291800796985626,0.4714895995453533,5.769048015320932,0.028726074934005696,DIAMOND,"F1_xera=1.58, F3_stake=14997.4, F4_our_unlucky=1.50",1.2065420697028053,True,1.138975713799448,199.38668557602253
716486,2023-09-22,away,COL,2.634,0.5136856138706207,0.3222096342848072,19.147597958581354,0.35304790693521493,DIAMOND,"F1_xera=1.90, F3_stake=11602.4, F4_our_unlucky=8.85",5.0,False,-5.0,194.38668557602253
716456,2023-09-23,away,SF,2.411,0.5931278765201569,0.36084122440042576,23.22866521197311,0.4300313102900982,DIAMOND,"F1_xera=1.17, F3_stake=16783.6, F4_our_unlucky=5.72",5.0,False,-5.0,189.38668557602253
716447,2023-09-24,away,MIL,1.694,0.6379586458206177,0.5559943755182304,8.196427030238729,0.08070194602012631,DIAMOND,"F1_xera=1.03, F3_stake=2731.5, F4_our_unlucky=3.48",4.404574661754124,False,-4.404574661754124,184.98211091426842
716439,2023-09-24,away,SF,2.651,0.5532325208187103,0.31952591380216966,23.370660701654067,0.46661941269040097,DIAMOND,"F1_xera=2.87, F3_stake=17338.6, F4_our_unlucky=4.84",0.5954253382458763,True,0.9830472334439416,185.96515814771237
716429,2023-09-26,away,CHC,2.191,0.5429762005805969,0.4070804844158762,13.589571616472075,0.18966085547208777,DIAMOND,"F1_xera=1.58, F3_stake=25096.0, F4_our_unlucky=2.83",5.0,True,5.954999999999999,191.92015814771239
716402,2023-09-28,away,BOS,1.968,0.5346004068851471,0.4645729653482882,7.002744153685891,0.05209360074996949,DIAMOND,"F1_xera=2.22, F3_stake=1223.3, F4_our_unlucky=4.08",2.0656636558714743,False,-2.0656636558714743,189.8544944918409
716390,2023-09-29,away,BOS,1.779,0.6033557057380676,0.5246366437769245,7.871906196114309,0.07336980050802228,DIAMOND,"F1_xera=1.11, F3_stake=1879.8, F4_our_unlucky=2.78",3.5762737834191998,True,2.7859172772835565,192.64041176912446
716392,2023-09-29,away,TB,2.075,0.5375976264476776,0.43535455548491375,10.224307096276386,0.11551507487893109,DIAMOND,"F1_xera=0.77, F3_stake=1470.6, F4_our_unlucky=2.00",1.4237262165808002,False,-1.4237262165808002,191.21668555254365
716372,2023-09-30,away,CIN,1.736,0.5829107761383057,0.5400830869900299,4.282768914827573,0.01193310737609865,DIAMOND,"F1_xera=4.90, F3_stake=12470.9, F4_our_unlucky=5.36",0.6200568589130966,False,-0.6200568589130966,190.59662869363055
716377,2023-09-30,away,BOS,2.048,0.5439095497131348,0.44242837868075013,10.148117103238462,0.11392675781250006,DIAMOND,"F1_xera=2.08, F3_stake=1606.3, F4_our_unlucky=3.76",4.143903808598902,True,4.34281119141165,194.9394398850422
716354,2023-10-01,away,WSH,6.935,0.6668061017990112,0.07842572097516243,58.838038082384884,3.6243003159761424,DIAMOND,"F1_xera=3.62, F3_stake=37856.6, F4_our_unlucky=2.98",5.0,True,29.674999999999997,224.6144398850422
