game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
746153,2024-05-05,away,ATL,2.433,0.5940097570419312,0.36493323245607556,22.90765245858556,0.4452257388830184,DIAMOND,"F1_xera=4.55, F3_stake=3710.7, F4_our_unlucky=3.75, F4_opp_lucky=-1.39",2.9387639742445386,False,-2.9387639742445386,100.38719670950275
745912,2024-05-06,away,SEA,1.8,0.6089765131473541,0.5291771146461843,7.979939850116979,0.09615772366523745,DIAMOND,"F1_xera=2.56, F3_stake=834.2, F4_our_unlucky=3.37",2.41325108018005,False,-2.41325108018005,97.9739456293227
745507,2024-05-08,away,LAA,2.086,0.5989596247673035,0.4423662518772269,15.659337289007658,0.24942977726459492,DIAMOND,"F1_xera=0.95, F2_xwoba=0.016, F4_opp_lucky=-1.77",4.500482400746869,False,-4.500482400746869,93.47346322857582
745906,2024-05-08,away,SEA,1.864,0.6040685176849365,0.5073521466422484,9.671637104268815,0.12598371696472177,DIAMOND,"F1_xera=2.85, F3_stake=911.2, F4_our_unlucky=3.75",0.49951759925313066,False,-0.49951759925313066,92.9739456293227
745995,2024-05-09,away,STL,1.724,0.6089765131473541,0.5570028157809919,5.197369736636226,0.049875508666038515,DIAMOND,"F1_xera=5.12, F3_stake=1056.5, F4_our_unlucky=3.30",1.2809731577212924,False,-1.2809731577212924,91.69297247160141
744940,2024-05-10,away,MIN,1.93,0.6089765131473541,0.4864185431391397,12.255797000821445,0.17532467037439348,DIAMOND,"F1_xera=1.10, F3_stake=1120.0, F4_our_unlucky=5.25",3.4572129406950225,True,3.2152080348463707,94.90818050644778
745096,2024-05-11,away,NYY,4.443,0.5772960186004639,0.16037649078387184,41.691952781659204,1.5649262106418607,DIAMOND,"F1_xera=1.01, F2_xwoba=0.040, F4_our_unlucky=4.21",4.745409025322389,False,-4.745409025322389,90.16277148112539
745991,2024-05-13,away,PIT,2.1,0.5924303531646729,0.43880688865447615,15.36234645101967,0.24410374164581305,DIAMOND,"F1_xera=1.37, F3_stake=2852.3, F4_our_unlucky=2.06, F4_opp_lucky=-1.08",4.00164906830893,True,4.401813975139823,94.5645854562652
747128,2024-05-13,away,CHC,2.137,0.6035390496253967,0.4294140412347729,17.412500839062382,0.28976294904947286,DIAMOND,"F1_xera=3.14, F3_stake=969.1, F4_our_unlucky=3.91",0.9983509316910704,True,1.135125009332747,95.69971046559796
747124,2024-05-14,away,CHC,2.51,0.5722275972366333,0.3507678700079153,22.145972722871797,0.43629126906394944,DIAMOND,"F1_xera=1.08, F3_stake=1141.5, F4_our_unlucky=2.91",4.784985523279898,False,-4.784985523279898,90.91472494231806
746962,2024-05-14,away,TB,1.971,0.5757160484790802,0.47415119975153563,10.156484872754456,0.13473633155226716,DIAMOND,"F1_xera=1.13, F3_stake=980.4, F4_our_unlucky=3.11",0.21501447672010165,False,-0.21501447672010165,90.69971046559796
747123,2024-05-15,away,CHC,2.466,0.6027882099151611,0.3587138146330944,24.407439528206677,0.48647572565078745,DIAMOND,"F1_xera=0.98, F3_stake=2365.4, F4_our_unlucky=2.08",4.534985523279898,True,6.648288777128331,97.34799924272629
746881,2024-05-16,away,PIT,1.996,0.6089765131473541,0.4670154816106068,14.196103153674732,0.2155171202421189,DIAMOND,"F1_xera=2.47, F3_stake=2960.2, F4_our_unlucky=2.41",4.212883626129386,True,4.196032091624868,101.54403133435116
746065,2024-05-17,away,NYM,1.821,0.5969281792640686,0.5217123021305499,7.521587713351874,0.08700621443986889,DIAMOND,"F1_xera=2.10, F2_xwoba=0.020, F4_our_unlucky=2.31",2.1522440354117722,False,-2.1522440354117722,99.39178729893939
746148,2024-05-17,away,CIN,3.319,0.5989596247673035,0.24236315086063742,35.659647390666606,0.9879469946026802,DIAMOND,"F1_xera=1.98, F3_stake=7816.6, F4_our_unlucky=2.56, F4_opp_lucky=-1.83",2.8477559645882278,False,-2.8477559645882278,96.54403133435116
746142,2024-05-18,away,CIN,2.544,0.5924303531646729,0.3446032523451801,24.782710081949276,0.5071428184509278,DIAMOND,"F1_xera=2.64, F3_stake=8238.1, F4_our_unlucky=1.77",4.827201566717559,False,-4.827201566717559,91.7168297676336
745177,2024-05-18,away,BOS,1.839,0.6040685176849365,0.5156546053349689,8.841391234996765,0.11088200402259829,DIAMOND,"F1_xera=3.07, F3_stake=1876.1, F4_our_unlucky=2.78",0.17279843328244127,True,0.1449778855239682,91.86180765315757
746144,2024-05-19,away,CIN,2.54,0.6040685176849365,0.3454071871361717,25.866133054876485,0.5343340349197387,DIAMOND,"F1_xera=3.63, F3_stake=8636.2, F4_our_unlucky=3.79",4.593090382657879,False,-4.593090382657879,87.26871727049969
744937,2024-05-19,away,TB,1.857,0.5969281792640686,0.5097471957511504,8.718098351291825,0.10849562889337538,DIAMOND,"F1_xera=1.72, F3_stake=3190.5, F4_our_unlucky=3.66",0.40690961734212117,False,-0.40690961734212117,86.86180765315757
745746,2024-05-20,away,SEA,2.117,0.6035390496253967,0.43448670639668274,16.905234322871397,0.27769216805696484,DIAMOND,"F1_xera=2.96, F3_stake=8598.3, F4_our_unlucky=2.91",4.318861895891207,False,-4.318861895891207,82.54294575726637
745742,2024-05-21,away,SEA,2.275,0.5781652331352234,0.3972525455243434,18.091268761087996,0.31532590538263316,DIAMOND,"F1_xera=3.44, F3_stake=8969.4, F4_our_unlucky=3.10",4.082812408448564,True,5.205585820771919,87.74853157803828
746304,2024-05-22,away,DET,1.821,0.5889811813831329,0.5217123021305499,6.726887925258307,0.07253473129868504,DIAMOND,"F1_xera=3.21, F3_stake=4559.6, F4_our_unlucky=4.07",1.550503327616854,False,-1.550503327616854,86.19802825042143
746714,2024-05-23,away,SD,1.877,0.6089765131473541,0.5030375077953897,10.593900535196443,0.14304891517758367,DIAMOND,"F1_xera=1.07, F2_xwoba=0.029, F4_our_unlucky=2.99",2.811980486127593,True,2.466106886333899,88.66413513675533
745088,2024-05-26,away,KC,1.957,0.5874992311000824,0.47828769786945025,10.921153323063216,0.1497359952628613,DIAMOND,"F1_xera=2.19, F2_xwoba=0.033, F4_our_unlucky=2.84",2.7745480708093813,True,2.655242503764578,91.31937764051992
747034,2024-05-27,away,BOS,2.292,0.6089765131473541,0.3936326530835095,21.534386006384466,0.39577416813373556,DIAMOND,"F1_xera=1.34, F3_stake=4140.7, F4_our_unlucky=2.63",4.565968882025996,False,-4.565968882025996,86.75340875849392
745816,2024-05-28,away,LAD,1.828,0.6040685176849365,0.519478247690192,8.45902699947445,0.10423725032806397,DIAMOND,"F1_xera=1.56, F2_xwoba=0.019, F4_our_unlucky=1.16",2.1842842477227022,True,1.8085873571143976,88.56199611560831
745818,2024-05-28,away,LAD,1.828,0.5924303531646729,0.519478247690192,7.295210547448083,0.08296268558502201,DIAMOND,"F1_xera=2.60, F2_xwoba=0.019, F4_our_unlucky=4.23",1.774720057613805,False,-1.774720057613805,86.7872760579945
747114,2024-05-30,away,WSH,2.51,0.5813532769680023,0.3505921204906627,23.076115647733964,0.4591967251896857,DIAMOND,"F1_xera=0.86, F3_stake=4727.1, F4_our_unlucky=2.06",4.339363802899725,True,6.552439342378584,93.33971540037308
745985,2024-05-30,away,CHC,1.937,0.5650021135807037,0.4843453946650311,8.065671891567261,0.0944090940058232,DIAMOND,"F1_xera=2.65, F3_stake=1855.4, F4_our_unlucky=2.05",0.660636197100275,False,-0.660636197100275,92.6790792032728
745251,2024-06-01,away,LAA,2.277,0.5778389871120453,0.3968154030841331,18.102358402791218,0.3157393736541272,DIAMOND,"F1_xera=0.90, F2_xwoba=0.018, F4_our_unlucky=4.51",4.582996776583022,False,-4.582996776583022,88.09608242668979
746384,2024-06-01,away,MIN,1.945,0.5688616931438446,0.4819541178200627,8.690757532378191,0.10643599316477781,DIAMOND,"F1_xera=2.96, F3_stake=2416.6, F4_our_unlucky=4.03",0.4170032234169776,False,-0.4170032234169776,87.6790792032728
745572,2024-06-02,away,STL,2.126,0.567336767911911,0.4321755734988466,13.51611944130644,0.20615796858072277,DIAMOND,"F1_xera=2.56, F3_stake=4637.2, F4_our_unlucky=2.46",3.210611164400537,True,3.615148171115004,91.29422737438782
746383,2024-06-02,away,MIN,2.086,0.5606527626514435,0.4423662518772269,11.828651077421659,0.16952166289091097,DIAMOND,"F1_xera=0.86, F3_stake=2760.8, F4_our_unlucky=1.30",1.7893888355994632,False,-1.7893888355994632,89.50483853878835
744854,2024-06-03,away,NYM,1.976,0.5436825454235077,0.4728877607264437,7.079478469706402,0.07431670975685123,DIAMOND,"F1_xera=0.88, F2_xwoba=0.019, F4_our_unlucky=3.43",1.3630543253116736,True,1.3303410215041933,90.83517956029254
745568,2024-06-04,away,MIL,2.278,0.5393948256969452,0.3965094587179797,14.288536697896548,0.22874141293764116,DIAMOND,"F1_xera=1.43, F3_stake=1457.0, F4_our_unlucky=3.05",3.2516067788835152,True,4.155553463413132,94.99073302370567
745010,2024-06-04,away,DET,1.868,0.5918623507022858,0.5060735725951357,8.578877810715003,0.10559887111186983,DIAMOND,"F1_xera=3.84, F3_stake=1400.1, F4_our_unlucky=4.29",1.7483932211164848,True,1.517605315929109,96.50833833963478
744927,2024-06-05,away,BAL,1.946,0.5542387068271637,0.48163484497517073,7.260386185199296,0.07854852348566055,DIAMOND,"F1_xera=2.00, F2_xwoba=0.021, F4_our_unlucky=2.28",1.6026612009794667,True,1.5161174961265755,98.02445583576134
745738,2024-06-06,away,MIN,2.176,0.5510631799697876,0.41999230801198695,13.107087195780064,0.19911347961425785,DIAMOND,"F1_xera=2.46, F3_stake=9209.9, F4_our_unlucky=4.50",3.3193861375429567,False,-3.3193861375429567,94.70506969821838
746300,2024-06-08,away,SEA,1.798,0.586076021194458,0.5298142173986804,5.626180379577761,0.05376468610763552,DIAMOND,"F1_xera=1.75, F3_stake=7629.2, F4_our_unlucky=1.79",1.2761374298562544,False,-1.2761374298562544,93.42893226836213
745166,2024-06-08,away,COL,2.429,0.5481021404266357,0.36559071630299533,18.25114241236404,0.33134009909629814,DIAMOND,"F1_xera=1.18, F3_stake=5527.4, F4_our_unlucky=3.53",3.7238625701437456,True,5.321399612735412,98.75033188109754
745899,2024-06-11,away,COL,2.551,0.579339325428009,0.34346221458064496,23.587711084736405,0.47789461916685116,DIAMOND,"F1_xera=4.38, F3_stake=4269.4, F4_our_unlucky=1.62",4.937516594054877,True,7.658088237379115,106.40842011847666
745811,2024-06-12,away,MIA,2.212,0.5629729628562927,0.4114155663567013,15.155739649959143,0.24529619383811962,DIAMOND,"F1_xera=2.29, F3_stake=6810.2, F4_our_unlucky=2.86",4.307191492968633,False,-4.307191492968633,102.10122862550803
746381,2024-06-15,away,DET,1.962,0.555684357881546,0.4768568353454121,7.88275225361339,0.09025271016359326,DIAMOND,"F1_xera=2.64, F3_stake=4525.0, F4_our_unlucky=3.94",1.9157822441756236,True,1.8429825188969498,103.94421114440497
744926,2024-06-16,away,CLE,2.041,0.5481021404266357,0.45456339686805824,9.35387435585775,0.11867646861076353,DIAMOND,"F1_xera=1.36, F3_stake=2746.8, F4_our_unlucky=1.52",2.3699773124206636,False,-2.3699773124206636,101.57423383198432
745004,2024-06-18,away,NYM,2.116,0.5600277483463287,0.43462953623769573,12.5398212108633,0.1850187155008317,DIAMOND,"F1_xera=1.77, F2_xwoba=0.024, F4_our_unlucky=2.48",3.3679452099596525,False,-3.3679452099596525,98.20628862202466
744920,2024-06-19,away,BOS,2.117,0.5443606674671173,0.43448670639668274,10.987396107043457,0.15241153302788735,DIAMOND,"F1_xera=0.86, F3_stake=807.5, F4_our_unlucky=2.41",2.679994807853527,True,2.9935542003723894,101.19984282239704
747106,2024-06-19,away,DET,2.043,0.563474029302597,0.4539294729525968,10.954455635000027,0.15117744186520587,DIAMOND,"F1_xera=2.20, F3_stake=5430.9, F4_our_unlucky=3.42",2.320005192146473,False,-2.320005192146473,98.87983763025058
745729,2024-06-21,away,ATL,1.866,0.5510631799697876,0.5067128643673202,4.435031560246738,0.02828389382362373,DIAMOND,"F1_xera=2.55, F3_stake=5541.9, F4_our_unlucky=3.36",0.6458907225938016,True,0.5593413657662323,99.4391789960168
744997,2024-06-22,away,KC,2.2,0.5791090726852417,0.41409220874231867,16.501686394292303,0.2740399599075318,DIAMOND,"F1_xera=1.40, F2_xwoba=0.020, F4_our_unlucky=2.62",4.541718104217721,False,-4.541718104217721,94.89746089179908
745402,2024-06-22,away,MIL,1.984,0.5637792348861694,0.4705043287803711,9.327490610579837,0.1185380020141601,DIAMOND,"F1_xera=1.11, F3_stake=5619.7, F4_our_unlucky=3.89",0.45828189578227896,False,-0.45828189578227896,94.4391789960168
745399,2024-06-25,away,WSH,2.585,0.5757369101047516,0.3375640445894532,23.817286551529836,0.48827991262078285,DIAMOND,"F1_xera=2.44, F3_stake=8530.4, F4_our_unlucky=2.46",4.7219589498008405,False,-4.7219589498008405,89.71722004621597
745162,2024-06-27,away,CIN,2.131,0.5706281065940857,0.43095073739867984,13.967736919540584,0.2160084951519965,DIAMOND,"F1_xera=1.41, F3_stake=1743.6, F4_our_unlucky=3.01",3.4269994149254908,True,3.8759363382807295,93.5931563844967
745324,2024-06-27,away,CHC,1.993,0.5600277483463287,0.4678041375467614,9.22236107995673,0.1161353024542332,DIAMOND,"F1_xera=1.50, F3_stake=1278.7, F4_our_unlucky=2.99",1.5730005850745092,True,1.5619895809789879,95.15514596547568
745804,2024-06-28,away,HOU,1.889,0.567336767911911,0.4993606631135332,6.797610479837779,0.07169915458559994,DIAMOND,"F1_xera=2.74, F3_stake=4027.1, F4_our_unlucky=1.43",1.534880431989644,True,1.3645087040387935,96.51965466951448
745317,2024-06-29,away,LAD,1.826,0.5875423550605774,0.5201165850399853,6.742577002059214,0.07285234034061439,DIAMOND,"F1_xera=1.74, F2_xwoba=0.024, F4_our_unlucky=4.46",1.7025866178067892,True,1.406336546308408,97.92599121582289
747104,2024-06-29,away,PIT,2.33,0.5593710243701935,0.3854136734386676,17.395735093152588,0.3033344867825508,DIAMOND,"F1_xera=1.65, F3_stake=6726.1, F4_our_unlucky=2.68",3.297413382193211,True,4.3855597983169705,102.31155101413987
747016,2024-06-30,away,TEX,2.276,0.5661466717720032,0.39694648490189843,16.920018687010476,0.2885498249530791,DIAMOND,"F1_xera=0.81, F3_stake=9442.0, F4_our_unlucky=1.88",4.627269613763024,True,5.904396027161617,108.21594704130149
746938,2024-06-30,away,SD,1.949,0.6087912321090698,0.48067706581673697,12.811416629233285,0.18653411138057707,DIAMOND,"F1_xera=1.12, F2_xwoba=0.021, F4_our_unlucky=2.42",0.3727303862369764,False,-0.3727303862369764,107.84321665506451
745886,2024-07-02,away,DET,2.002,0.5507883131504059,0.4652727276555658,8.551558549484007,0.1026782029271125,DIAMOND,"F1_xera=2.40, F3_stake=6198.5, F4_our_unlucky=2.93",2.210209118567121,True,2.214629536804255,110.05784619186876
745728,2024-07-03,away,CIN,2.445,0.5318628251552582,0.3626152750652504,16.92475500900078,0.3004046075046062,DIAMOND,"F1_xera=1.81, F3_stake=12048.2, F4_our_unlucky=2.64",4.576039320148188,True,6.61237681761413,116.6702230094829
746858,2024-07-03,away,PHI,1.992,0.6053024232387543,0.46812253200137854,13.717989123737572,0.20576242709159853,DIAMOND,"F1_xera=0.82, F2_xwoba=0.019, F4_our_unlucky=2.95",0.4239606798518123,False,-0.4239606798518123,116.24626232963108
745236,2024-07-04,away,BAL,2.042,0.5337190926074982,0.45407785493611463,7.964123767138354,0.08985438710451121,DIAMOND,"F1_xera=1.96, F2_xwoba=0.027, F4_our_unlucky=2.84",2.004843887681235,True,2.0890473309638464,118.33530966059493
746129,2024-07-06,away,MIL,1.946,0.5428634285926819,0.48163484497517073,6.122858361751115,0.05641223204135892,DIAMOND,"F1_xera=2.20, F3_stake=8779.4, F4_our_unlucky=3.27",1.4113232446637516,False,-1.4113232446637516,116.92398641593118
745724,2024-07-06,away,BOS,2.336,0.5417366325855255,0.3841245553704694,15.76120772150561,0.2654967737197875,DIAMOND,"F1_xera=2.90, F3_stake=10114.8, F4_our_unlucky=2.64",3.588676755336248,False,-3.588676755336248,113.33530966059493
746691,2024-07-07,away,DET,1.68,0.617540568113327,0.5741065818784284,4.343398623489858,0.03746815443038937,DIAMOND,"F1_xera=3.63, F3_stake=27.9, F4_our_unlucky=2.97",1.248960260229168,True,0.8492929769558342,114.18460263755077
745803,2024-07-09,away,WSH,2.098,0.5738935768604279,0.43926594490403104,13.462763195639681,0.20402872425317753,DIAMOND,"F1_xera=2.68, F3_stake=8747.6, F4_our_unlucky=1.96",4.243522551092076,False,-4.243522551092076,109.9410800864587
747014,2024-07-09,away,CHC,2.379,0.5085603296756744,0.37539472608689683,13.31656035887776,0.20986502429842946,DIAMOND,"F1_xera=2.24, F3_stake=8607.6, F4_our_unlucky=2.37",0.7564774489079236,True,1.0431824020440266,110.98426248850272
745967,2024-07-11,away,PIT,2.249,0.5714603066444397,0.4029589561251108,16.85013505193289,0.285214229643345,DIAMOND,"F1_xera=2.62, F3_stake=2019.2, F4_our_unlucky=2.42",5.0,True,6.245000000000001,117.22926248850273
745963,2024-07-13,away,WSH,2.974,0.5368457138538361,0.2810751542415527,25.577055961228336,0.5965791530013085,DIAMOND,"F1_xera=2.33, F3_stake=2479.2, F4_our_unlucky=2.21",5.0,False,-5.0,112.22926248850273
746370,2024-07-14,away,TEX,2.218,0.53494593501091,0.4100806968165155,12.486523819439455,0.18651008385419843,DIAMOND,"F1_xera=1.47, F3_stake=5575.6, F4_our_unlucky=3.78",3.437091815702051,True,4.186377831525098,116.41564032002782
745481,2024-07-19,away,PHI,1.673,0.637999951839447,0.577131519814782,6.086843202466508,0.0673739194273949,DIAMOND,"F1_xera=3.79, F2_xwoba=0.018, F4_our_unlucky=2.88",2.330870125114455,True,1.568675594202028,117.98431591422985
746613,2024-07-20,away,SD,1.914,0.5452315509319305,0.4915310112060355,5.370053972589506,0.043573188483715,DIAMOND,"F1_xera=2.30, F2_xwoba=0.022, F4_our_unlucky=3.49",1.124934974934992,True,1.0281905670905827,119.01250648132043
746121,2024-07-20,away,BOS,2.086,0.5235850214958191,0.4423662518772269,8.12187696185922,0.0921983548402785,DIAMOND,"F1_xera=2.76, F3_stake=9067.9, F4_our_unlucky=2.38",2.020765617494609,True,2.194551460599145,121.20705794191957
746125,2024-07-21,away,BOS,1.932,0.5511191487312317,0.48594241827737417,6.517673045385752,0.06476219534873962,DIAMOND,"F1_xera=1.70, F3_stake=9195.4, F4_our_unlucky=2.51",1.6844710652533472,False,-1.6844710652533472,119.52258687666622
747095,2024-07-22,away,CIN,2.165,0.5680503249168396,0.42255649869856915,14.549382621827045,0.2298289534449578,DIAMOND,"F1_xera=2.08, F3_stake=7866.9, F4_our_unlucky=3.29",4.715837090969656,True,5.49395021097965,125.01653708764587
744905,2024-07-24,away,TB,1.82,0.5754892230033875,0.5220314229996237,5.345780000376377,0.047390385866165174,DIAMOND,"F1_xera=1.05, F3_stake=4476.3, F4_our_unlucky=3.67",1.4450199834720212,False,-1.4450199834720212,123.57151710417385
746609,2024-07-25,away,DET,2.386,0.5178549587726593,0.3741774199847837,14.367753878787559,0.23560193163156518,DIAMOND,"F1_xera=2.94, F3_stake=132.9, F4_our_unlucky=1.83",4.201109397458349,True,5.822737624877272,129.3942547290511
744907,2024-07-25,away,TB,1.879,0.5437206625938416,0.5023980372779693,4.1322625315872274,0.021651125013828265,DIAMOND,"F1_xera=0.97, F3_stake=4746.8, F4_our_unlucky=1.88",0.6374359920841467,True,0.5603062370419649,129.95456096609308
746278,2024-07-27,away,CHC,2.145,0.5402145087718964,0.4274255291752628,11.27889795966336,0.1587601213157177,DIAMOND,"F1_xera=1.03, F3_stake=4912.3, F4_our_unlucky=3.02",3.6037732514424055,True,4.126320372901555,134.08088133899463
745150,2024-07-27,away,WSH,2.26,0.5575386583805084,0.4004520252768058,15.708663310370262,0.2600373679399489,DIAMOND,"F1_xera=1.40, F3_stake=1880.5, F4_our_unlucky=2.22",1.3962267485575945,True,1.7592457031825688,135.8401270421772
745145,2024-07-28,away,WSH,2.212,0.5415070056915283,0.4114155663567013,13.009143933482703,0.19781349658966074,DIAMOND,"F1_xera=1.75, F3_stake=1439.9, F4_our_unlucky=3.91",4.434160149735445,True,5.3742021014793595,141.21432914365656
744902,2024-07-28,away,TEX,1.883,0.5489698946475983,0.5012786728683489,4.769122177924934,0.03371031162142751,DIAMOND,"F1_xera=0.82, F3_stake=1028.6, F4_our_unlucky=3.61",0.5658398502645552,False,-0.5658398502645552,140.648489293392
745791,2024-07-29,away,MIN,1.957,0.5347325801849365,0.47828769786945025,5.644488231548628,0.046471659421920775,DIAMOND,"F1_xera=2.42, F3_stake=2926.4, F4_our_unlucky=1.79",1.3659704686834242,False,-1.3659704686834242,139.28251882470857
746365,2024-07-30,home,HOU,2.055,0.5070876479148865,0.45063498879049013,5.645265912439634,0.04206511646509181,DIAMOND,"F1_xera=2.47, F3_stake=5500.5, F4_our_unlucky=3.27",1.1106986494621247,False,-1.1106986494621247,138.17182017524644
746925,2024-07-31,away,SEA,1.792,0.5778939425945282,0.5318774679986213,4.601647459590685,0.03558594512939456,DIAMOND,"F1_xera=2.67, F3_stake=3175.8, F4_our_unlucky=2.79",1.2416603058547708,True,0.9833949622369785,139.15521513748342
747092,2024-08-01,away,MIA,2.558,0.5166632533073425,0.3423243081274723,17.433894517987024,0.32162460196018205,DIAMOND,"F1_xera=1.30, F3_stake=10745.2, F4_our_unlucky=1.98",5.0,False,-5.0,134.15521513748342
747089,2024-08-02,away,MIA,2.833,0.5425677299499512,0.29961254930195325,24.295518064799793,0.5370943789482118,DIAMOND,"F1_xera=1.06, F3_stake=10877.2, F4_our_unlucky=4.91",5.0,True,9.165000000000001,143.32021513748342
746356,2024-08-04,away,TB,2.302,0.5240477025508881,0.391285411188813,13.276229136207506,0.20635781127214436,DIAMOND,"F1_xera=2.06, F3_stake=8688.7, F4_our_unlucky=1.67",4.543048526393846,True,5.915049181364787,149.2352643188482
746120,2024-08-06,away,PHI,2.078,0.5607278645038605,0.44455059045415124,11.617727404970923,0.16519250243902195,DIAMOND,"F1_xera=1.07, F3_stake=3830.0, F4_our_unlucky=1.92",4.573756357139039,True,4.930509352995883,154.16577367184408
745223,2024-08-07,away,DET,2.582,0.5697208940982819,0.3382463911192214,23.147450297906047,0.47101934856176364,DIAMOND,"F1_xera=0.85, F3_stake=1710.7, F4_our_unlucky=3.15",5.0,True,7.909999999999999,162.07577367184408
746269,2024-08-10,away,STL,1.983,0.5167041718959808,0.47082288535381567,4.588128654216517,0.02462437286973007,DIAMOND,"F1_xera=0.84, F3_stake=5016.4, F4_our_unlucky=3.54",0.8120069753907363,True,0.7982028568090939,162.87397652865317
746112,2024-08-10,away,PIT,2.542,0.5128062069416046,0.34500508798875174,16.780111895285287,0.3035533780455588,DIAMOND,"F1_xera=3.20, F3_stake=10342.4, F4_our_unlucky=2.94",4.187993024609264,False,-4.187993024609264,158.68598350404392
746114,2024-08-11,home,LAD,1.865,0.5504740476608276,0.50719073392447,4.328331373635763,0.026634098887443558,DIAMOND,"F1_xera=4.14, F2_xwoba=0.022, F3_stake=10212.4, F4_our_unlucky=4.79",0.9772157633983684,True,0.8452916353395886,159.5312751393835
745872,2024-08-11,away,CLE,1.837,0.578630805015564,0.5164494245853597,6.218138043020427,0.062944788813591,DIAMOND,"F1_xera=1.15, F3_stake=9416.4, F4_our_unlucky=2.40",2.399441439142503,True,2.008332484562275,161.53960762394578
745711,2024-08-11,away,TEX,2.126,0.5849259197711945,0.4321755734988466,15.275034627234785,0.24355250543355933,DIAMOND,"F1_xera=1.33, F3_stake=16630.2, F4_our_unlucky=2.37",1.6233427974591286,False,-1.6233427974591286,159.91626482648667
747004,2024-08-13,away,WSH,2.449,0.5332420170307159,0.3617860985958322,17.145591843488372,0.30590969970822324,DIAMOND,"F1_xera=1.57, F3_stake=12543.9, F4_our_unlucky=2.18",5.0,True,7.244999999999999,167.16126482648667
745544,2024-08-14,away,MIA,2.329,0.5454350113868713,0.38571650243640765,15.97185089504637,0.2703181415200234,DIAMOND,"F1_xera=0.81, F3_stake=12044.0, F4_our_unlucky=1.87",5.0,False,-5.0,162.16126482648667
745462,2024-08-16,home,PIT,1.802,0.5712262392044067,0.5285399707640124,4.268626844039436,0.029349683046340946,DIAMOND,"F1_xera=1.31, F3_stake=914.9, F4_our_unlucky=3.18",1.1868782356736012,True,0.9518763450102282,163.1131411714969
745786,2024-08-18,away,MIA,2.506,0.5862789452075958,0.3514050723980938,23.487387280950202,0.469215036690235,DIAMOND,"F1_xera=2.67, F3_stake=14907.7, F4_our_unlucky=2.06",5.0,True,7.529999999999999,170.6431411714969
746349,2024-08-20,away,BOS,2.146,0.5286029875278473,0.42711262170690933,10.149036582093796,0.13438201123476023,DIAMOND,"F1_xera=0.94, F3_stake=4288.4, F4_our_unlucky=3.72",4.001984033864376,True,4.586273702808575,175.22941487430546
746107,2024-08-20,away,SEA,2.104,0.5849865078926086,0.43771859185501094,14.72679160375977,0.23081161260604866,DIAMOND,"F1_xera=1.77, F3_stake=12562.1, F4_our_unlucky=1.77",0.9980159661356236,True,1.1018096266137285,176.33122450091918
