game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
745258,2024-05-28,home,SEA,2.08,0.5185185074806213,0.4563181987508193,6.220030872980203,0.07851849555969237,PLATINUM,"F1_xera_gap=0.76, F4_our_sp_unlucky=1.79",0.539807226213905,True,0.5829918043110174,99.5816290307562
745010,2024-06-04,away,DET,1.9132610508757297,0.5625,0.5068391059699182,5.566089403008179,0.07620934111759792,DIAMOND,"F1_xera_gap=3.84, F3_swing_take_gap=1400.1, F4_our_sp_unlucky=4.29",2.077459212941858,True,1.8972625839627477,101.47889161471895
746707,2024-06-06,home,CIN,1.8,0.6000000238418579,0.5429495233111566,5.705050053070126,0.08000004291534424,PLATINUM,"F1_xera_gap=1.49, F4_our_sp_unlucky=3.50",0.761092095391789,True,0.6088736763134313,102.08776529103238
747028,2024-06-12,home,BAL,1.8403361344537816,0.6000000238418579,0.5326526718913248,6.734735195053309,0.10420172454930166,PLATINUM,"F3_swing_take_gap=1767.8, F4_our_sp_unlucky=5.24",0.9494166169848598,True,0.7978290899032436,102.88559438093563
746697,2024-06-25,home,CIN,1.793700787401575,0.6000000238418579,0.5476343045438191,5.23657192980388,0.07622051520610423,DIAMOND,"F1_xera_gap=1.19, F3_swing_take_gap=682.0, F4_our_sp_unlucky=3.09",2.4700722033659455,False,-2.4700722033659455,100.41552217756968
746943,2024-06-25,home,BOS,1.7843257874015748,0.6000000238418579,0.5491866458179431,5.0813378023914835,0.07059551498258676,PLATINUM,"F1_xera_gap=1.29, F4_our_sp_unlucky=2.50",0.6778642511413485,False,-0.6778642511413485,99.73765792642834
746374,2024-06-26,home,HOU,1.3846153846153846,0.800000011920929,0.7393162615574947,6.06837503634342,0.10769232419820929,DIAMOND,"F2_xwoba_gap=0.023, F3_swing_take_gap=7189.7, F4_our_sp_unlucky=3.13",4.986882896321418,True,1.918031883200545,101.65568980962888
746211,2024-06-29,home,LAA,2.01,0.5384615659713745,0.4756735847039636,6.278798126741092,0.08230774760246262,PLATINUM,"F3_swing_take_gap=3769.8, F4_our_sp_unlucky=1.40",0.6213156578617698,True,0.6275288144403873,102.28321862406926
746693,2024-07-05,away,DET,2.1,0.5104602575302124,0.4523574329991553,5.8102824531057085,0.07196654081344611,PLATINUM,"F3_swing_take_gap=607.6, F4_our_sp_unlucky=2.74",0.501884279157253,True,0.5520727070729783,102.83529133114224
744817,2024-08-06,away,SF,1.8333333333333335,0.5945945978164673,0.5323040167875672,6.229058102890006,0.0900900959968568,PLATINUM,"F1_xera_gap=0.81, F4_our_sp_unlucky=2.37",0.8337997141098604,False,-0.8337997141098604,102.00149161703239
745142,2024-08-07,home,STL,1.8695652173913042,0.5841584205627441,0.5204122901857214,6.37461303770227,0.09212226453034766,PLATINUM,"F3_swing_take_gap=2500.8, F4_our_sp_unlucky=1.93",0.8104574739164582,True,0.7047456294925722,102.70623724652496
745873,2024-08-10,home,MIN,1.8695652173913042,0.5841584205627441,0.5204122901857214,6.37461303770227,0.09212226453034766,DIAMOND,"F1_xera_gap=1.18, F2_xwoba_gap=0.021, F3_swing_take_gap=9423.5, F4_our_sp_unlucky=1.89",2.720190207505543,False,-2.720190207505543,99.98604703901943
745055,2024-08-13,away,HOU,1.8064516129032258,0.5945945978164673,0.539678510567689,5.491608724877828,0.07410637024910216,DIAMOND,"F1_xera_gap=1.86, F2_xwoba_gap=0.023, F4_our_sp_unlucky=2.98",2.296976936701493,True,1.85240075540443,101.83844779442386
745952,2024-08-17,home,MIL,1.9216785592932384,0.5555555820465088,0.5020252083686808,5.3530373677827985,0.06759925051445148,PLATINUM,"F3_swing_take_gap=6057.7, F4_our_sp_unlucky=2.99",0.5601901016665527,True,0.5163152058343611,102.35476300025822
745139,2024-08-18,away,LAD,1.8333333333333335,0.5945945978164673,0.5337924581175311,6.080213969893622,0.0900900959968568,PLATINUM,"F2_xwoba_gap=0.021, F4_our_sp_unlucky=3.77",0.8299035381985909,True,0.6915862818321592,103.04634928209038
746350,2024-08-21,home,HOU,1.8412866737363025,0.5841584205627441,0.5303276592345305,5.383076132821363,0.07560311513302725,PLATINUM,"F3_swing_take_gap=4400.3, F4_our_sp_unlucky=2.97",0.6945276727918867,False,-0.6945276727918867,102.35182160929848
745459,2024-08-25,home,PIT,1.8620689655172413,0.5841584205627441,0.5186265035843644,6.553191697837979,0.08774326587545456,PLATINUM,"F3_swing_take_gap=826.3, F4_our_sp_unlucky=1.93",0.7813194293782542,True,0.6735512322226328,103.02537284152112
746510,2024-08-27,home,COL,1.8620689655172413,0.5841584205627441,0.5246461804632107,5.951224009953348,0.08774326587545456,DIAMOND,"F1_xera_gap=1.98, F3_swing_take_gap=89.1, F4_our_sp_unlucky=1.88",2.621536977533913,False,-2.621536977533913,100.40383586398721
746426,2024-09-01,home,DET,2.0,0.534246563911438,0.4760159108148693,5.823065309656866,0.06849312782287598,PLATINUM,"F1_xera_gap=1.02, F4_our_sp_unlucky=3.94",0.5157729572804352,True,0.5157729572804352,100.91960882126764
746834,2024-09-03,home,CHC,2.02,0.534246563911438,0.4741640219557637,6.008254195567431,0.07917805910110476,PLATINUM,"F3_swing_take_gap=5255.6, F4_our_sp_unlucky=3.69",0.5875454964493163,False,-0.5875454964493163,100.33206332481832
745694,2024-09-10,home,NYY,1.6993348982785603,0.6458333134651184,0.5830399444024842,6.279336906263422,0.09748708804215256,DIAMOND,"F2_xwoba_gap=0.024, F3_swing_take_gap=14086.1, F4_our_sp_unlucky=1.29",3.4965653490458917,False,-3.4965653490458917,96.83549797577243
746588,2024-09-16,home,CLE,2.0,0.534246563911438,0.47718983235971785,5.705673155172014,0.06849312782287598,PLATINUM,"F1_xera_gap=1.26, F4_our_sp_unlucky=3.37",0.4974424605484822,True,0.4974424605484822,97.33294043632091
746011,2024-09-19,away,LAD,1.510204081632653,0.739130437374115,0.6694359459540846,6.969449142003037,0.11623780338131645,DIAMOND,"F1_xera_gap=1.81, F2_xwoba_gap=0.032, F4_our_sp_unlucky=2.83",4.866647021816046,True,2.4829831743959416,99.81592361071685
746338,2024-09-21,home,HOU,1.4081632653061225,0.7777777910232544,0.7212713138724092,5.6506477150845225,0.09523811388988884,PLATINUM,"F3_swing_take_gap=9762.6, F4_our_sp_unlucky=1.33",1.4972388541607526,True,0.6111178996574501,100.4270415103743
746822,2024-09-27,home,CHC,1.6667852062588904,0.6458333134651184,0.5892712909887884,5.6562022476330025,0.07646541259281997,PLATINUM,"F3_swing_take_gap=9352.1, F4_our_sp_unlucky=2.13",0.8637558721104994,True,0.5759396373425271,101.00298114771682
775345,2024-10-01,home,HOU,1.6826654240447345,0.6458333134651184,0.587891312814133,5.794200065098543,0.08672138626399939,PLATINUM,"F3_swing_take_gap=11444.3, F4_our_sp_unlucky=2.25",0.9623072555106388,False,-0.9623072555106388,100.04067389220619
