game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
777526,2025-06-13,away,PIT,2.271,0.5608217716217041,0.39812760810615777,16.269416351554632,0.27362624335289,DIAMOND,"F1_xera=3.32, F3_stake=8314.7, F4_our_unlucky=3.46",4.984855480556389,True,6.33575131578717,122.10957545911113
777507,2025-06-14,away,CLE,1.902,0.6010087132453918,0.49504411006502225,10.59646031803696,0.1431185725927352,DIAMOND,"F1_xera=1.31, F3_stake=9186.5, F4_our_unlucky=3.13",3.8749774145483094,True,3.4952296279225745,125.6048050870337
777506,2025-06-14,away,SF,2.214,0.5479626953601837,0.41097035390900927,13.699234145117444,0.21318940752744675,DIAMOND,"F1_xera=2.11, F3_stake=11418.6, F4_our_unlucky=2.94",1.1250225854516906,False,-1.1250225854516906,124.47978250158201
777497,2025-06-15,away,PIT,2.16,0.5963533222675323,0.4237715702262229,17.258175204130943,0.28812317609786997,DIAMOND,"F1_xera=1.38, F3_stake=8002.1, F4_our_unlucky=2.46",5.0,True,5.800000000000001,130.27978250158202
777460,2025-06-18,away,KC,1.981,0.6097428202629089,0.47129439996244893,13.844842030046001,0.20790052694082262,DIAMOND,"F1_xera=1.83, F3_stake=840.2, F4_our_unlucky=2.43",5.0,True,4.905,135.18478250158202
777451,2025-06-19,home,DET,1.957,0.5679686069488525,0.4782876978694502,8.968090907940235,0.11151456379890445,DIAMOND,"F1_xera=4.43, F2_xwoba=0.017, F3_stake=5067.5, F4_our_unlucky=3.32",3.150485277515923,True,3.0150144105827383,138.19979691216477
777464,2025-06-19,away,PIT,1.821,0.5690488219261169,0.5217123021305499,4.733651979556708,0.036237904727458914,DIAMOND,"F1_xera=2.95, F3_stake=5067.5, F4_our_unlucky=3.31",1.219992953436589,True,1.0016142147714395,139.20141112693622
777455,2025-06-19,away,NYM,2.015,0.5382209420204163,0.46164016561612675,7.658077640428951,0.08451519817113884,DIAMOND,"F1_xera=1.14, F2_xwoba=0.023, F4_our_unlucky=1.49",0.6295217690474884,False,-0.6295217690474884,138.57188935788872
777412,2025-06-21,away,MIL,2.097,0.50383460521698,0.4395809210705468,6.425368414643318,0.05654116714000701,DIAMOND,"F1_xera=1.72, F3_stake=3667.1, F4_our_unlucky=1.97",1.4284441854313483,True,1.5670032714181892,140.13889262930692
777403,2025-06-22,away,SEA,1.87,0.6166747510433197,0.5054342722300496,11.124047881327016,0.15318178445100794,DIAMOND,"F1_xera=4.62, F3_stake=4415.3, F4_our_unlucky=4.53",4.934879458378261,True,4.293345128789087,144.43223775809602
777407,2025-06-22,away,CIN,1.895,0.5394761264324188,0.4974426614999511,4.203346493246773,0.022307259589433692,DIAMOND,"F1_xera=2.65, F3_stake=3495.6, F4_our_unlucky=2.70",0.06512054162173886,True,0.05828288475145628,144.49052064284749
777380,2025-06-24,away,TEX,1.99,0.5263868868350983,0.468759354483569,5.762753235152928,0.04750990480184558,DIAMOND,"F1_xera=1.27, F3_stake=1091.4, F4_our_unlucky=4.55",1.3868143192951088,True,1.3729461761021577,145.86346681894963
777360,2025-06-25,away,WSH,2.169,0.6265853941440582,0.42165463151738214,20.493076262667607,0.3590637198984623,DIAMOND,"F1_xera=0.90, F2_xwoba=0.015, F4_our_unlucky=2.63",5.0,False,-5.0,140.86346681894963
777322,2025-06-28,away,SEA,1.896,0.5529605746269226,0.49712299707078544,5.583757755613716,0.048413249492645194,DIAMOND,"F1_xera=3.53, F2_xwoba=0.016, F4_our_unlucky=3.08",1.522245125782312,False,-1.522245125782312,139.3412216931673
777294,2025-07-01,away,CIN,1.928,0.5529605746269226,0.48705754391221545,6.590303071470716,0.06610798788070671,DIAMOND,"F1_xera=1.31, F3_stake=6534.4, F4_our_unlucky=1.71",1.9852516799514597,True,1.8423135589949544,141.18353525216227
777281,2025-07-01,away,KC,2.117,0.549966037273407,0.43448670639668274,11.547933087672424,0.1642781009078026,DIAMOND,"F1_xera=1.42, F3_stake=5838.1, F4_our_unlucky=2.75",3.0147483200485405,True,3.3674738734942196,144.5510091256565
777273,2025-07-02,away,SD,2.103,0.5529605746269226,0.43803332446238286,11.492725016453974,0.16287608844041834,DIAMOND,"F1_xera=2.91, F3_stake=6223.4, F4_our_unlucky=1.72",4.26906671740746,True,4.70878058930043,149.25978971495692
777279,2025-07-02,away,LAA,2.003,0.5529605746269226,0.4649545794688058,8.80059951581168,0.10758003097772606,DIAMOND,"F1_xera=5.14, F3_stake=997.1, F4_our_unlucky=1.50",0.7309332825925399,True,0.7331260824403175,149.99291579739725
777261,2025-07-03,away,LAA,2.088,0.5529605746269226,0.4419058152109172,11.10547594160054,0.15458167982101445,DIAMOND,"F1_xera=2.55, F3_stake=1302.2, F4_our_unlucky=2.13",4.26216119213486,True,4.637231377042728,154.63014717443997
777255,2025-07-04,away,CIN,2.1,0.5563335120677948,0.43880688865447615,11.752662341331865,0.16830037534236908,DIAMOND,"F1_xera=1.09, F3_stake=9632.5, F4_our_unlucky=2.35",4.7316930561280035,True,5.204862361740804,159.83500953618076
777205,2025-07-06,away,PIT,2.154,0.5529605746269226,0.4253005615565464,12.766001307037623,0.19107707774639127,DIAMOND,"F1_xera=2.26, F3_stake=5369.9, F4_our_unlucky=3.15",5.0,True,5.77,165.60500953618077
777197,2025-07-08,away,MIA,1.952,0.5563335120677948,0.47988341496001463,7.645009710778017,0.08596301555633545,DIAMOND,"F1_xera=2.08, F2_xwoba=0.018, F4_our_unlucky=3.78",2.9907365569255866,True,2.847181202193158,168.45219073837393
777187,2025-07-08,away,SEA,1.979,0.5507692396640778,0.4719317146943661,7.883752496971164,0.08997232529520993,DIAMOND,"F1_xera=2.10, F3_stake=6774.7, F4_our_unlucky=4.43",2.0092634430744134,False,-2.0092634430744134,166.4429272952995
777163,2025-07-09,away,PHI,2.086,0.5622032284736633,0.44253654999264247,11.966667848102086,0.17275593459606164,DIAMOND,"F1_xera=1.95, F2_xwoba=0.025, F4_our_unlucky=3.58",5.0,True,5.43,171.87292729529952
777170,2025-07-10,away,TB,1.9,0.5507692396640778,0.4958443506611956,5.492488900288217,0.046461555361747675,DIAMOND,"F1_xera=1.93, F3_stake=2866.8, F4_our_unlucky=3.40",1.7745518948258205,True,1.5970967053432383,173.47002400064275
777169,2025-07-10,away,SEA,1.852,0.5529605746269226,0.5113448760575501,4.161569856937253,0.024082984209060743,DIAMOND,"F1_xera=3.51, F3_stake=7893.7, F4_our_unlucky=3.03",0.9806750818668702,True,0.8355351697505735,174.30555917039334
777160,2025-07-11,away,COL,2.414,0.5529605746269226,0.36863757743425696,18.432299719266567,0.3348468271493913,DIAMOND,"F1_xera=1.25, F3_stake=1276.8, F4_our_unlucky=3.30",5.0,True,7.07,181.37555917039333
777137,2025-07-12,away,TEX,1.955,0.5563335120677948,0.4789259624942397,7.740754957355511,0.0876320160925389,DIAMOND,"F1_xera=1.29, F3_stake=1193.3, F4_our_unlucky=2.50",3.3286504544530158,False,-3.3286504544530158,178.0469087159403
777127,2025-07-12,away,LAD,1.966,0.5563335120677948,0.4757456845613438,8.058782750645099,0.09375168472528461,DIAMOND,"F1_xera=4.68, F2_xwoba=0.038, F4_our_unlucky=4.35",1.6713495455469842,True,1.6145236609983866,179.66143237693868
777117,2025-07-13,away,PHI,1.947,0.5622032284736633,0.48147930964190044,8.072391883176289,0.09460968583822249,DIAMOND,"F1_xera=1.60, F2_xwoba=0.015, F4_our_unlucky=2.73",3.589801831980406,True,3.3995423348854445,183.06097471182412
777121,2025-07-13,away,SEA,1.92,0.5529605746269226,0.48961372099659517,6.334685363032744,0.061684303283691344,DIAMOND,"F1_xera=1.97, F3_stake=1669.9, F4_our_unlucky=4.15",1.410198168019594,True,1.2973823145780266,184.35835702640213
777093,2025-07-19,away,KC,1.875,0.5529605746269226,0.5038359896585984,4.912458496832417,0.03680107742547989,DIAMOND,"F1_xera=1.65, F3_stake=2252.6, F4_our_unlucky=1.37",1.550762553362946,False,-1.550762553362946,182.8075944730392
777086,2025-07-19,away,HOU,1.994,0.5622032284736633,0.46765208460596164,9.45511438677017,0.12103323757648465,DIAMOND,"F1_xera=0.83, F3_stake=3356.8, F4_our_unlucky=3.52",3.4492374466370537,False,-3.4492374466370537,179.35835702640213
777087,2025-07-20,away,CIN,2.112,0.5563335120677948,0.4357154536071782,12.061805846061658,0.17497637748718264,DIAMOND,"F1_xera=1.71, F3_stake=14263.7, F4_our_unlucky=2.24",5.0,False,-5.0,174.35835702640213
777054,2025-07-22,away,LAA,2.162,0.5529605746269226,0.42331989918192203,12.964067544500057,0.19550076234340663,DIAMOND,"F1_xera=1.41, F3_stake=5592.1, F4_our_unlucky=3.32",5.0,False,-5.0,169.35835702640213
777024,2025-07-23,away,MIL,1.973,0.5529605746269226,0.47367871638155445,7.928185824536815,0.09099121373891839,DIAMOND,"F1_xera=1.00, F3_stake=6955.4, F4_our_unlucky=2.55",3.1675482965388295,True,3.0820244925322813,172.4403815189344
777012,2025-07-25,away,LAD,1.906,0.5444634556770325,0.49392642740486425,5.053702827216822,0.03774734652042383,DIAMOND,"F1_xera=0.92, F2_xwoba=0.020, F4_our_unlucky=2.85",1.4369021711499574,True,1.3018333670618614,173.74221488599628
777006,2025-07-25,away,SEA,2.075,0.5563335120677948,0.44532798246972594,11.100552959806887,0.15439203754067432,DIAMOND,"F1_xera=1.15, F3_stake=680.7, F4_our_unlucky=3.19",3.563097828850043,False,-3.563097828850043,170.17911705714624
776986,2025-07-27,away,COL,2.284,0.5529605746269226,0.39519993753100113,15.776063709592147,0.2629619524478911,DIAMOND,"F1_xera=1.13, F3_stake=8322.0, F4_our_unlucky=3.53",5.0,False,-5.0,165.17911705714624
776949,2025-07-29,away,TB,2.236,0.5622032284736633,0.4059156779660602,15.628755050760311,0.25708641886711137,DIAMOND,"F1_xera=2.39, F3_stake=9734.8, F4_our_unlucky=4.09",5.0,False,-5.0,160.17911705714624
776931,2025-07-30,away,NYM,1.828,0.5622032284736633,0.519478247690192,4.272498078347131,0.02770750164985658,DIAMOND,"F1_xera=2.59, F2_xwoba=0.020, F4_our_unlucky=1.38",1.072020084573297,False,-1.072020084573297,159.10709697257295
776932,2025-07-30,away,TEX,1.974,0.5563335120677948,0.4733599306149471,8.297358145284772,0.09820235282182688,DIAMOND,"F1_xera=1.33, F3_stake=5263.4, F4_our_unlucky=1.66",3.208355497609288,True,3.1249382546714464,162.23203522724438
776927,2025-07-31,away,TB,1.932,0.6738365590572357,0.48594241827737417,18.789414077986155,0.30185223209857936,DIAMOND,"F1_xera=2.23, F3_stake=10476.2, F4_our_unlucky=2.16",5.0,False,-5.0,157.23203522724438
776922,2025-08-01,away,HOU,1.806,0.6596195995807648,0.5269588457562788,13.266075382448594,0.19127299684286125,DIAMOND,"F1_xera=1.09, F3_stake=2630.1, F4_our_unlucky=3.00",5.0,True,4.03,161.26203522724438
776896,2025-08-02,away,STL,2.256,0.6242251694202423,0.40133099883691103,22.28941705833313,0.4082519822120665,DIAMOND,"F1_xera=1.74, F3_stake=308.1, F4_our_unlucky=2.18",5.0,True,6.279999999999999,167.54203522724438
776895,2025-08-03,away,HOU,1.869,0.6633194088935852,0.5057539234301816,15.756548546340365,0.23974397522211077,DIAMOND,"F1_xera=2.85, F3_stake=2288.4, F4_our_unlucky=2.12",5.0,False,-5.0,162.54203522724438
776882,2025-08-04,away,MIL,1.774,0.6656338274478912,0.5383598343838732,12.727399306401798,0.18083440989255906,DIAMOND,"F1_xera=3.05, F3_stake=5741.6, F4_our_unlucky=2.42",5.0,True,3.87,166.4120352272444
776868,2025-08-05,away,BAL,2.05,0.5811560750007629,0.4518802444680754,12.927583053268755,0.19136995375156396,DIAMOND,"F1_xera=0.78, F3_stake=5687.6, F4_our_unlucky=2.88",5.0,False,-5.0,161.4120352272444
776845,2025-08-06,away,NYY,1.977,0.6362827718257904,0.47240363013612485,16.387914168966557,0.25793103989958766,DIAMOND,"F1_xera=2.13, F2_xwoba=0.027, F4_our_unlucky=3.00",5.0,True,4.885000000000001,166.29703522724438
776842,2025-08-07,away,MIA,1.775,0.5913234353065491,0.5378914738456974,5.343196146085171,0.04959909766912457,DIAMOND,"F1_xera=3.25, F3_stake=1635.2, F4_our_unlucky=3.21",2.128563327050825,True,1.6496365784643892,167.94667180570877
776817,2025-08-09,away,NYM,1.988,0.6214906275272369,0.4693962209842035,15.209440654303341,0.23552336752414704,DIAMOND,"F1_xera=1.78, F2_xwoba=0.025, F4_our_unlucky=4.25",5.0,True,4.9399999999999995,172.88667180570877
776788,2025-08-10,away,TOR,2.134,0.5366830229759216,0.43018214846577985,10.650087451014178,0.14528157103061667,DIAMOND,"F1_xera=0.80, F3_stake=733.4, F4_our_unlucky=2.31",4.429849610262433,False,-4.429849610262433,168.45682219544634
776800,2025-08-10,away,PHI,1.723,0.6521989405155182,0.5573182919473967,9.488064856812152,0.12373877450823789,DIAMOND,"F1_xera=3.52, F2_xwoba=0.021, F4_our_unlucky=3.94",0.5701503897375666,True,0.4122187317802607,168.8690409272266
776777,2025-08-12,away,PHI,1.739,0.6476714611053467,0.5510946247477458,9.657683635760083,0.12630067086219793,DIAMOND,"F1_xera=2.16, F2_xwoba=0.030, F4_our_unlucky=2.87",5.0,False,-5.0,163.8690409272266
776766,2025-08-13,away,MIA,1.999,0.6118185222148895,0.466227245101431,14.559127711345853,0.22302522590756424,DIAMOND,"F1_xera=2.00, F2_xwoba=0.024, F4_our_unlucky=3.24",5.0,True,4.995000000000001,168.8640409272266
776735,2025-08-15,away,TEX,1.869,0.5681253969669342,0.5057539234301816,6.237147353675265,0.06182636693120003,DIAMOND,"F1_xera=1.43, F3_stake=11582.2, F4_our_unlucky=2.54",2.402819368435418,True,2.0880500311703782,170.95209095839698
776738,2025-08-15,away,ATL,1.917,0.6197961568832397,0.49041045324182553,12.938570364141421,0.1881492327451706,DIAMOND,"F1_xera=1.54, F2_xwoba=0.028, F4_our_unlucky=2.01",2.597180631564582,True,2.3816146391447215,173.3337055975417
776717,2025-08-16,away,SD,2.175,0.6787804663181305,0.42013075162163627,25.864971469649422,0.47634751424193367,DIAMOND,"F1_xera=1.87, F3_stake=8969.0, F4_our_unlucky=3.99",5.0,False,-5.0,168.3337055975417
776707,2025-08-17,away,SEA,1.834,0.5813039839267731,0.5172514906392968,6.405249328747631,0.06611150652170183,DIAMOND,"F1_xera=1.44, F3_stake=5867.0, F4_our_unlucky=3.25",2.6687757495045834,False,-2.6687757495045834,165.6649298480371
776710,2025-08-17,away,TEX,1.86,0.6654038429260254,0.5087885453074552,15.661529761857018,0.23765114784240726,DIAMOND,"F1_xera=2.50, F3_stake=12122.5, F4_our_unlucky=1.97",2.3312242504954166,True,2.0048528554260585,167.66978270346317
777459,2025-08-18,away,MIL,1.923,0.5531303882598877,0.48865512394245003,6.447526431743766,0.06366973662376407,DIAMOND,"F1_xera=0.78, F3_stake=12667.5, F4_our_unlucky=2.38",2.3132157972899785,True,2.1350981808986504,169.8048808843618
776689,2025-08-18,away,SEA,1.91,0.5870403945446014,0.49264785335775163,9.439254118684982,0.12124715358018867,DIAMOND,"F1_xera=0.83, F3_stake=2926.0, F4_our_unlucky=4.10",2.6867842027100215,False,-2.6867842027100215,167.1180966816518
776675,2025-08-19,away,TEX,1.891,0.5557439625263214,0.49872132713165107,5.702263539467034,0.05091183313727382,DIAMOND,"F1_xera=1.35, F3_stake=2643.8, F4_our_unlucky=2.02",1.9098291026880023,True,1.70165773049501,168.8197544121468
776668,2025-08-19,away,CIN,1.87,0.6185220777988434,0.5052756148144921,11.324646298435127,0.15663628548383723,DIAMOND,"F1_xera=1.94, F3_stake=10046.5, F4_our_unlucky=3.15",3.0901708973119977,True,2.6884486806614385,171.50820309280826
776673,2025-08-20,away,HOU,1.793,0.6324384808540344,0.5315590623157476,10.087941853828685,0.1339621961712837,DIAMOND,"F1_xera=1.29, F3_stake=4268.3, F4_our_unlucky=2.29",5.0,False,-5.0,166.50820309280826
776648,2025-08-22,away,WSH,2.222,0.6067660450935364,0.4091920641835082,19.75739809100282,0.3482341521978378,DIAMOND,"F1_xera=1.05, F3_stake=5901.1, F4_our_unlucky=1.56",5.0,True,6.109999999999999,172.61820309280824
776627,2025-08-23,away,BOS,1.794,0.670314222574234,0.531240645516431,13.9073577057803,0.20254371529817583,DIAMOND,"F1_xera=1.95, F3_stake=8864.3, F4_our_unlucky=2.73",5.0,True,3.97,176.58820309280824
776612,2025-08-24,home,BAL,1.74,0.6017608642578125,0.5507782194050305,5.098264485278204,0.047063903808593766,DIAMOND,"F1_xera=4.10, F3_stake=1721.4, F4_our_unlucky=1.41",2.2461973524573913,False,-2.2461973524573913,174.34200574035086
776624,2025-08-24,away,NYM,1.794,0.5744654834270477,0.531240645516431,4.322483791061671,0.030591077268123656,DIAMOND,"F1_xera=1.58, F2_xwoba=0.017, F4_our_unlucky=1.37",1.3434029644037107,True,1.0666619537365463,175.4086676940874
776601,2025-08-25,away,TB,1.96,0.5929364264011383,0.47749488866801815,11.544153773312015,0.16215539574623106,DIAMOND,"F1_xera=0.78, F2_xwoba=0.018, F4_our_unlucky=4.34",5.0,True,4.8,180.2086676940874
776588,2025-08-26,away,WSH,2.227,0.5429397225379944,0.40799566844508883,13.494405409290556,0.20912676209211345,DIAMOND,"F1_xera=1.18, F3_stake=10838.4, F4_our_unlucky=2.22",5.0,False,-5.0,175.2086676940874
776580,2025-08-27,away,TB,1.794,0.640283852815628,0.531240645516431,10.904320729919704,0.1486692319512367,DIAMOND,"F1_xera=2.84, F2_xwoba=0.019, F4_our_unlucky=1.88",5.0,True,3.97,179.1786676940874
776545,2025-08-29,away,TB,1.754,0.6279842555522919,0.545753573108638,8.223068244365383,0.10148438423871992,DIAMOND,"F1_xera=2.11, F3_stake=5037.7, F4_our_unlucky=1.68",4.823298875238376,True,3.636767351929736,182.81543504601714
776515,2025-08-31,away,MIL,1.944,0.6304281949996948,0.48227339703987926,14.815479795981556,0.2255524110794067,DIAMOND,"F1_xera=2.96, F3_stake=10743.3, F4_our_unlucky=4.61",5.0,False,-5.0,177.81543504601714
776501,2025-09-01,away,NYM,1.879,0.5657694637775421,0.5023980372779693,6.337142649957284,0.06308082243800162,DIAMOND,"F1_xera=0.77, F2_xwoba=0.017, F4_our_unlucky=2.83",2.5521601558302205,True,2.2433487769747638,180.0587838229919
776490,2025-09-02,away,NYM,1.794,0.588760256767273,0.531240645516431,5.751961125084193,0.05623590064048767,DIAMOND,"F1_xera=4.19, F2_xwoba=0.017, F4_our_unlucky=2.11",2.5505712535306855,True,2.0251535753033645,182.08393739829526
776477,2025-09-03,away,MIA,1.774,0.6176013052463531,0.5383598343838732,7.92414708624799,0.0956247155070305,DIAMOND,"F1_xera=4.04, F3_stake=871.4, F4_our_unlucky=3.58",4.499153672380345,False,-4.499153672380345,177.58478372591492
776454,2025-09-05,away,LAD,1.685,0.6296977996826172,0.5721207233362736,5.757707634634357,0.06104079246520999,DIAMOND,"F1_xera=2.55, F2_xwoba=0.020, F4_our_unlucky=5.00",3.16493895719497,False,-3.16493895719497,174.41984476871994
776446,2025-09-05,away,MIN,2.0,0.5745940506458282,0.46590906058345816,10.868499006237009,0.1491881012916565,DIAMOND,"F1_xera=1.15, F3_stake=1680.0, F4_our_unlucky=2.60",1.8350610428050298,False,-1.8350610428050298,172.58478372591492
776434,2025-09-06,away,MIN,1.86,0.5636377036571503,0.5087885453074552,5.484915834969506,0.04836612880229957,DIAMOND,"F1_xera=1.93, F3_stake=2007.4, F4_our_unlucky=2.64",1.9412227625592127,False,-1.9412227625592127,170.6435609633557
776436,2025-09-06,away,TOR,2.04,0.5656084716320038,0.454711933816233,11.08965378157708,0.15384128212928772,DIAMOND,"F1_xera=1.66, F3_stake=3421.7, F4_our_unlucky=2.28",3.058777237440787,False,-3.058777237440787,167.58478372591492
776398,2025-09-09,away,DET,2.12,0.5734368562698364,0.4337158521180353,13.972100415180112,0.21568613529205327,DIAMOND,"F1_xera=1.30, F3_stake=9547.2, F4_our_unlucky=3.35",5.0,True,5.6000000000000005,173.1847837259149
776376,2025-09-10,away,MIN,1.862,0.5991258323192596,0.507991418515614,9.113441380364563,0.1155722997784615,DIAMOND,"F1_xera=3.88, F3_stake=962.9, F4_our_unlucky=3.35",4.643935902978993,False,-4.643935902978993,168.54084782293592
776382,2025-09-10,away,KC,1.886,0.6143642365932465,0.5003196684997699,11.404456809347652,0.1586909502148628,DIAMOND,"F1_xera=1.34, F2_xwoba=0.026, F4_our_unlucky=2.28",0.35606409702100716,False,-0.35606409702100716,168.1847837259149
776372,2025-09-11,away,PIT,2.061,0.5766675770282745,0.44890537525225416,12.776220177602038,0.18851187625527377,DIAMOND,"F1_xera=4.67, F3_stake=5325.7, F4_our_unlucky=4.09",5.0,True,5.305,173.48978372591492
776354,2025-09-12,away,KC,2.039,0.5846953094005585,0.45486053906317325,12.983477033738522,0.1921937358677388,DIAMOND,"F1_xera=1.48, F3_stake=7680.0, F4_our_unlucky=2.35",5.0,False,-5.0,168.48978372591492
