game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
745751,2024-05-05,away,DET,2.065,0.5017706453800201,0.45851996809606765,4.325067728395249,0.03615638270974153,DIAMOND,"F1_xera_gap=1.49, F3_swing_take_gap=2219.8, F4_our_sp_unlucky=3.70",0.7081236994105112,False,-0.7081236994105112,82.72408752884438
745103,2024-05-05,away,NYM,2.05,0.5575629770755768,0.4607366178334995,9.682635924207727,0.14300410300493227,PLATINUM,"F2_xwoba_gap=0.032, F4_our_sp_unlucky=2.89",0.8449917095688496,False,-0.8449917095688496,81.87909581927553
746153,2024-05-05,away,ATL,2.58,0.535896897315979,0.35035009903113035,18.554679828484865,0.38261399507522587,DIAMOND,"F1_xera_gap=4.55, F3_swing_take_gap=3710.7, F4_our_sp_unlucky=3.75, F4_opp_sp_lucky=-1.39",4.093954790963777,False,-4.093954790963777,77.78514102831176
745504,2024-05-05,away,COL,2.32,0.5314320027828217,0.3971448652377071,13.428713754511456,0.23292224645614612,DIAMOND,"F1_xera_gap=2.02, F3_swing_take_gap=4236.4, F4_our_sp_unlucky=3.62",1.352929800056863,False,-1.352929800056863,76.43221122825489
746313,2024-05-06,away,MIL,2.1799999999999997,0.5452978610992432,0.4294627652374483,11.583509586179485,0.1887493371963499,PLATINUM,"F3_swing_take_gap=1191.9, F4_our_sp_unlucky=1.54",0.916940415876135,False,-0.916940415876135,75.51527081237874
745915,2024-05-07,away,SEA,2.3,0.5116270184516907,0.40342813871730376,10.819887973438691,0.17674214243888842,PLATINUM,"F3_swing_take_gap=1079.1, F4_our_sp_unlucky=1.53",0.7700036971288083,True,1.0010048062674508,76.51627561864619
745508,2024-05-07,away,LAA,2.13,0.5523464679718018,0.443989867214743,10.835660075705878,0.17649797677993773,PLATINUM,"F1_xera_gap=1.26, F4_our_sp_unlucky=4.99",0.8963474228380839,True,1.0128725878070346,77.52914820645323
746640,2024-05-08,away,DET,2.2,0.5570409297943115,0.4249452674140306,13.209566238028092,0.22549004554748542,PLATINUM,"F1_xera_gap=1.58, F4_our_sp_unlucky=2.11",1.0926281975206802,False,-1.0926281975206802,76.43652000893255
745906,2024-05-08,away,SEA,1.9090909090909092,0.5451648235321045,0.5082075403713182,3.695728316078628,0.04076920856129046,DIAMOND,"F1_xera_gap=2.85, F3_swing_take_gap=911.2, F4_our_sp_unlucky=3.75",0.8569705171344411,False,-0.8569705171344411,75.5795494917981
746312,2024-05-08,away,MIL,2.1,0.5404483377933502,0.4534054250720959,8.704291272125431,0.13494150936603555,PLATINUM,"F3_swing_take_gap=1265.5, F4_our_sp_unlucky=2.69",0.6953739876564696,False,-0.6953739876564696,74.88417550414164
745749,2024-05-08,away,HOU,2.3600000000000003,0.5359781682491302,0.39061955468534226,14.535861356378799,0.2649084770679475,PLATINUM,"F1_xera_gap=1.18, F4_our_sp_unlucky=7.08",1.0939771813947272,False,-1.0939771813947272,73.79019832274692
745507,2024-05-08,away,LAA,2.15,0.5523464679718018,0.4363804205881011,11.596604738370065,0.1875449061393737,PLATINUM,"F1_xera_gap=0.95, F4_opp_sp_lucky=-1.77",0.9025419012029571,True,1.0379231863834006,74.82812150913031
745910,2024-05-09,away,SEA,2.09,0.5116270184516907,0.453809991776699,5.781702667499166,0.06930046856403349,PLATINUM,"F3_swing_take_gap=1391.6, F4_our_sp_unlucky=1.77",0.35680898273044703,False,-0.35680898273044703,74.47131252639987
745995,2024-05-09,home,MIL,2.16,0.5233852863311768,0.43684128562922203,8.654400070195473,0.1305122184753419,PLATINUM,"F3_swing_take_gap=1056.5, F4_our_sp_unlucky=3.75",0.6284105308571744,True,0.7289562157943223,75.2002687421942
744943,2024-05-11,away,MIN,6.25,0.5499817132949829,0.09482704468034087,45.515466861464205,2.437385708093643,PLATINUM,"F1_xera_gap=2.08, F3_swing_take_gap=1232.5",1.128004031132913,False,-1.128004031132913,74.07226471106128
746480,2024-05-11,away,HOU,2.33,0.5188507437705994,0.3965753554025191,12.227538836808026,0.2089222329854965,PLATINUM,"F2_xwoba_gap=0.021, F4_our_sp_unlucky=1.10",0.8726697149846455,False,-0.8726697149846455,73.19959499607664
745096,2024-05-11,away,NYY,5.5,0.5443753302097321,0.11642349517717543,42.795183503255664,1.9940643161535263,DIAMOND,"F1_xera_gap=1.01, F2_xwoba_gap=0.040, F4_our_sp_unlucky=4.21",3.6599797498038322,False,-3.6599797498038322,69.5396152462728
746961,2024-05-13,away,TB,2.02,0.5313428938388824,0.4729908097333634,5.835208410551907,0.07331264555454253,PLATINUM,"F3_swing_take_gap=830.1, F4_our_sp_unlucky=2.85",0.3748627326874456,True,0.3823599873411945,69.92197523361399
745826,2024-05-13,away,PHI,1.9569597069597071,0.5571292340755463,0.4912148036381878,6.591443043735845,0.09027946265516706,PLATINUM,"F1_xera_gap=1.59, F4_our_sp_unlucky=2.28",0.494732299539574,True,0.47343887639089277,70.39541411000488
745991,2024-05-13,away,PIT,2.1799999999999997,0.510132759809494,0.43217513448534495,7.795762532414907,0.11208941638469683,DIAMOND,"F1_xera_gap=1.37, F3_swing_take_gap=2852.3, F4_our_sp_unlucky=2.06, F4_opp_sp_lucky=-1.08",1.6717332380825214,True,1.9726452209373748,72.36805933094226
745989,2024-05-14,away,PIT,2.3600000000000003,0.524019867181778,0.39131964558911014,13.27002215926678,0.23668688654899617,PLATINUM,"F3_swing_take_gap=2556.3, F4_our_sp_unlucky=1.87",0.9445902931231848,False,-0.9445902931231848,71.42346903781907
746962,2024-05-14,away,TB,2.0300000000000002,0.5313428938388824,0.4714882773418977,5.985461649698475,0.07862607449293146,DIAMOND,"F1_xera_gap=1.13, F3_swing_take_gap=980.4, F4_our_sp_unlucky=3.11",1.3630453876483364,False,-1.3630453876483364,70.06042365017073
745418,2024-05-14,away,COL,2.88,0.5117164552211761,0.30028524247617605,21.14312127450001,0.47374339103698726,PLATINUM,"F3_swing_take_gap=6944.4, F4_our_sp_unlucky=2.17",1.050906354752561,True,1.9757039469348145,72.03612759710555
746472,2024-05-15,away,MIA,2.4,0.5243054032325745,0.3822327393476004,14.207266388497409,0.2583329677581787,PLATINUM,"F3_swing_take_gap=479.5, F4_our_sp_unlucky=3.23",0.9969271407839525,True,1.3956979970975334,73.43182559420308
746959,2024-05-16,away,TB,1.925925925925926,0.5313428938388824,0.49867492388387813,3.2667969955004317,0.02332705480081071,PLATINUM,"F3_swing_take_gap=1171.0, F4_our_sp_unlucky=2.97",0.13874880580052348,True,0.1284711164819662,73.56029671068504
746881,2024-05-16,away,PIT,2.05,0.524019867181778,0.4634279317737431,6.059193540803487,0.07424072772264467,DIAMOND,"F1_xera_gap=2.47, F3_swing_take_gap=2960.2, F4_our_sp_unlucky=2.41",1.3002785617368864,True,1.3652924898237304,74.92558920050877
747037,2024-05-17,away,SEA,2.16,0.5310578048229218,0.437793838062259,9.326396676066274,0.14708485841751107,PLATINUM,"F3_swing_take_gap=4100.6, F4_our_sp_unlucky=1.22",0.7125271344443164,False,-0.7125271344443164,74.21306206606445
747036,2024-05-18,away,SEA,2.1849999999999996,0.5310578048229218,0.4310224705479274,10.003533427499434,0.16036130353808387,DIAMOND,"F1_xera_gap=2.00, F3_swing_take_gap=4207.9, F4_our_sp_unlucky=3.10",2.5107391081153634,True,2.9752258431167045,77.18828790918116
745339,2024-05-18,away,COL,2.5,0.5265874564647675,0.3595315427387581,16.705591372600935,0.31646864116191864,PLATINUM,"F3_swing_take_gap=2746.2, F4_our_sp_unlucky=2.79",1.1578243186377173,False,-1.1578243186377173,76.03046359054343
746880,2024-05-19,away,PIT,2.015,0.524019867181778,0.4725970709073626,5.142279627441537,0.055900032371282604,PLATINUM,"F3_swing_take_gap=2557.8, F4_our_sp_unlucky=1.41",0.31404719526465524,True,0.3187579031936251,76.34922149373706
745093,2024-05-20,away,BOS,2.045,0.5618331432342529,0.4680909467144909,9.374219651976201,0.14894877791404715,PLATINUM,"F1_xera_gap=4.62, F4_our_sp_unlucky=1.31, F4_opp_sp_lucky=-3.20",0.8161810935058159,True,0.8529092427135776,77.20213073645064
745746,2024-05-20,away,SEA,2.2,0.524019867181778,0.427586525609568,9.643334157220995,0.15284370779991163,DIAMOND,"F1_xera_gap=2.96, F3_swing_take_gap=8598.3, F4_our_sp_unlucky=2.91",2.4583041482942996,True,2.94996497795316,80.1520957144038
746637,2024-05-20,away,NYM,2.08,0.5570409297943115,0.45631819875081925,10.072273104349227,0.15864513397216806,PLATINUM,"F2_xwoba_gap=0.023, F4_our_sp_unlucky=3.40",0.883037497414002,False,-0.883037497414002,79.26905821698979
746633,2024-05-21,away,NYM,2.02,0.5279340445995331,0.47183384060227984,5.6100203997253235,0.0664267700910568,PLATINUM,"F2_xwoba_gap=0.022, F4_our_sp_unlucky=2.84",0.3871755518760719,False,-0.3871755518760719,78.88188266511372
746309,2024-05-21,away,DET,1.9615384615384617,0.5314320027828217,0.48795343113203304,4.347857165078861,0.042424313150919435,PLATINUM,"F3_swing_take_gap=3570.9, F4_our_sp_unlucky=1.59",0.2610277559852716,False,-0.2610277559852716,78.62085490912845
745742,2024-05-21,away,SEA,2.3899999999999997,0.524019867181778,0.3861579181326332,13.786194904914472,0.2524074825644491,DIAMOND,"F1_xera_gap=3.44, F3_swing_take_gap=8969.4, F4_our_sp_unlucky=3.10",3.569153249042793,True,4.9611230161694815,83.58197792529793
745576,2024-05-22,away,TEX,2.04,0.5326958894729614,0.4676959832124328,6.499990626052865,0.08669961452484132,PLATINUM,"F1_xera_gap=0.87, F3_swing_take_gap=2992.2",0.5225859567798409,False,-0.5225859567798409,83.0593919685181
746714,2024-05-23,away,SD,1.9090909090909092,0.5429934859275818,0.5034099889042549,3.9583497023326863,0.03662392767992889,DIAMOND,"F1_xera_gap=1.07, F2_xwoba_gap=0.029, F4_our_sp_unlucky=2.99",0.8365393202633151,True,0.7604902911484683,83.81988225966657
745741,2024-05-23,away,SEA,2.175,0.524019867181778,0.4328720477766649,9.114781940511307,0.13974321112036692,PLATINUM,"F3_swing_take_gap=8806.9, F4_our_sp_unlucky=2.60",0.7476548618742692,False,-0.7476548618742692,83.0722273977923
746956,2024-05-24,away,MIL,2.1399999999999997,0.5618331432342529,0.44111864256974087,12.071450066451206,0.20232292652130113,PLATINUM,"F1_xera_gap=1.16, F4_our_sp_unlucky=4.02",1.1057510631423917,True,1.2605562119823261,84.33278360977462
745822,2024-05-24,away,SF,2.21,0.5117164552211761,0.4235723405454478,8.814411467572835,0.1308933660387993,PLATINUM,"F3_swing_take_gap=1098.7, F4_our_sp_unlucky=2.02",0.68421086244453,True,0.8278951435578813,85.1606787533325
745493,2024-05-25,away,ATL,3.6,0.5654819011688232,0.21488201694177134,35.05998842270519,1.0357348442077636,PLATINUM,"F1_xera_gap=1.58, F2_xwoba_gap=0.021",1.2774101812999876,False,-1.2774101812999876,83.88326857203252
746226,2024-05-25,away,CLE,1.925925925925926,0.5360082983970642,0.5013572032399922,3.4651095157071987,0.03231227839434597,PLATINUM,"F3_swing_take_gap=4742.0, F4_our_sp_unlucky=1.62",0.21954722166490373,True,0.20328446450454052,84.08655303653705
745823,2024-05-25,away,SF,2.0300000000000002,0.545253574848175,0.4714882773418977,7.376529750627736,0.10686475694179554,PLATINUM,"F3_swing_take_gap=1461.3, F4_our_sp_unlucky=1.34",0.6543123096351647,True,0.6739416789242199,84.76049471546128
747034,2024-05-27,away,BOS,2.4,0.517186850309372,0.3822327393476004,13.495411096177158,0.24124844074249263,DIAMOND,"F1_xera_gap=1.34, F3_swing_take_gap=4140.7, F4_our_sp_unlucky=2.63",3.6514887833334506,False,-3.6514887833334506,81.10900593212783
747033,2024-05-28,away,BOS,2.465,0.517186850309372,0.3699184115955093,14.726843871386263,0.2748655860126018,PLATINUM,"F3_swing_take_gap=4067.9, F4_our_sp_unlucky=1.74",1.1413348692713607,True,1.6720555834825432,82.78106151561038
745816,2024-05-28,away,LAD,1.8620689655172413,0.5523265898227692,0.5216196848488626,3.07069049739066,0.02847020173894943,PLATINUM,"F1_xera_gap=1.56, F4_our_sp_unlucky=1.16",0.20504103637170148,True,0.17675951411353574,82.95782102972392
745249,2024-05-30,home,SEA,1.8849557522123894,0.5475619435310364,0.5149505198828073,3.261142364822911,0.0321300351514226,PLATINUM,"F1_xera_gap=2.47, F4_our_sp_unlucky=2.77",0.225895845564046,False,-0.225895845564046,82.73192518415988
746305,2024-06-01,home,KC,2.2,0.5723267197608948,0.4249452674140306,14.738145234686417,0.25911878347396866,DIAMOND,"F1_xera_gap=2.01, F3_swing_take_gap=619.7, F4_our_sp_unlucky=1.75",4.136596259207994,False,-4.136596259207994,78.59532892495189
746384,2024-06-01,home,HOU,1.8733790999237223,0.5936362743377686,0.519799464684679,7.383680965308958,0.11210578930096071,PLATINUM,"F3_swing_take_gap=2416.6, F4_our_sp_unlucky=2.15",0.756629456664627,True,0.660824353837527,79.25615327878941
745569,2024-06-03,away,MIL,2.69,0.5030486583709717,0.32990187800153603,17.314678036943565,0.35320089101791374,PLATINUM,"F3_swing_take_gap=1253.3, F4_our_sp_unlucky=3.02",1.188842299181841,False,-1.188842299181841,78.06731097960757
744854,2024-06-03,away,NYM,2.04,0.5052989423274994,0.4699923717928238,3.5306570534675563,0.030809842348098804,PLATINUM,"F1_xera_gap=0.88, F4_our_sp_unlucky=3.43",0.17345491902560423,True,0.1803931157866284,78.2477040953942
746056,2024-06-05,home,MIA,2.12,0.5281273126602173,0.4479774533750093,8.014985928520796,0.11962990283966068,PLATINUM,"F3_swing_take_gap=708.4, F4_our_sp_unlucky=1.79",0.6268369579257942,False,-0.6268369579257942,77.62086713746841
746300,2024-06-08,home,KC,2.045,0.5537266135215759,0.46695093678795885,8.677567673361708,0.1323709246516227,DIAMOND,"F2_xwoba_gap=0.029, F3_swing_take_gap=7629.2, F4_our_sp_unlucky=1.29",2.4580731950352743,True,2.5686864888118617,80.18955362628027
745735,2024-06-08,home,NYY,1.8695652173913042,0.5562161207199097,0.5219291898475816,3.4286930872328036,0.039882312650265817,DIAMOND,"F1_xera_gap=1.40, F3_swing_take_gap=946.7, F4_our_sp_unlucky=3.16",0.9194666440899631,False,-0.9194666440899631,79.2700869821903
747027,2024-06-11,home,BAL,2.175,0.5629110336303711,0.4328720477766648,13.003898585370626,0.22433149814605702,PLATINUM,"F3_swing_take_gap=1795.1, F4_our_sp_unlucky=2.19",1.135070896013809,True,1.3337083028162253,80.60379528500653
745978,2024-06-12,home,MIL,1.9901960784313726,0.5740823149681091,0.4835599508416703,9.052236412643882,0.14253637194633484,PLATINUM,"F3_swing_take_gap=823.5, F4_our_sp_unlucky=1.83",0.8702043561334543,True,0.861672940877244,81.46546822588377
746381,2024-06-15,home,HOU,1.847457627118644,0.5829183459281921,0.5254999921637429,5.741835376444926,0.07691694417242273,PLATINUM,"F3_swing_take_gap=4525.0, F4_our_sp_unlucky=2.58",0.5545476261286862,False,-0.5545476261286862,80.91092059975509
744839,2024-06-16,home,WSH,1.855263157894737,0.5661157965660095,0.5257450484074999,4.037074815850961,0.050293780471149296,PLATINUM,"F3_swing_take_gap=2506.6, F4_our_sp_unlucky=1.78",0.35684771764103446,True,0.30519870587720055,81.21611930563229
747109,2024-06-16,home,ATL,1.855263157894737,0.5780526995658875,0.5257450484074999,5.230765115838754,0.07243987682618597,PLATINUM,"F2_xwoba_gap=0.028, F3_swing_take_gap=7846.9",0.5159188979871493,False,-0.5159188979871493,80.70020040764514
744926,2024-06-16,away,CLE,2.115,0.5003572404384613,0.4497725405434704,5.058469989499093,0.05825556352734573,DIAMOND,"F1_xera_gap=1.36, F3_swing_take_gap=2746.8, F4_our_sp_unlucky=1.52",1.0540887111024895,False,-1.0540887111024895,79.64611169654265
744918,2024-06-17,away,BOS,2.0700000000000003,0.5087248384952545,0.46325038089249626,4.547445760275826,0.05306041568517694,PLATINUM,"F3_swing_take_gap=1175.6, F4_our_sp_unlucky=3.01",0.29621886408831205,True,0.316954184574494,79.96306588111715
745004,2024-06-18,away,NYM,2.1950000000000003,0.520302414894104,0.4278307940378179,9.247162085628613,0.14206380069255842,DIAMOND,"F1_xera_gap=1.77, F2_xwoba_gap=0.024, F4_our_sp_unlucky=2.48",2.376539132657101,True,2.8399642635252365,82.80303014464238
744917,2024-06-18,home,TOR,2.1399999999999997,0.5032196640968323,0.4406205479290168,6.259911616781549,0.07689008116722096,PLATINUM,"F3_swing_take_gap=952.2, F4_our_sp_unlucky=1.41",0.4188639282048288,False,-0.4188639282048288,82.38416621643755
745729,2024-06-21,home,NYY,1.9571350064114306,0.5805573463439941,0.4924743756080712,8.808297073592291,0.13622910575915614,PLATINUM,"F3_swing_take_gap=5541.9, F4_our_sp_unlucky=1.40",0.8794308966760306,False,-0.8794308966760306,81.50473531976152
745483,2024-06-21,home,PIT,2.1399999999999997,0.5491251349449158,0.44456198541595193,10.456314952896385,0.17512778878211954,PLATINUM,"F3_swing_take_gap=1408.3, F4_our_sp_unlucky=3.59",0.9390621099882734,False,-0.9390621099882734,80.56567320977325
745727,2024-06-23,home,NYY,1.9803921568627452,0.5767298340797424,0.4875894906746727,8.914034340506971,0.14215124004027424,PLATINUM,"F3_swing_take_gap=5206.1, F4_our_sp_unlucky=2.93",0.8761170418858308,False,-0.8761170418858308,79.68955616788742
745322,2024-06-25,home,SF,2.02,0.5525784492492676,0.47357786049078354,7.900058875848403,0.11620846748352054,DIAMOND,"F1_xera_gap=2.94, F3_swing_take_gap=712.0, F4_our_sp_unlucky=5.83",2.2697551952725803,True,2.3151502991780317,82.00470646706545
746292,2024-06-28,home,KC,1.9523809523809523,0.5465512871742249,0.4906339552751962,5.591733189902865,0.06707632257824847,PLATINUM,"F3_swing_take_gap=4062.6, F4_our_sp_unlucky=2.01",0.43317021383365756,True,0.4125430607939596,82.41724952785941
746211,2024-06-29,home,LAA,2.01,0.548200786113739,0.4756735847039636,7.252720140977543,0.10188358008861531,PLATINUM,"F3_swing_take_gap=3769.8, F4_our_sp_unlucky=1.40",0.6235369635857716,True,0.6297723332216292,83.04702186108103
746289,2024-06-29,home,KC,1.9615384615384617,0.5369235277175903,0.4892146212552501,4.7708906462340215,0.05319615052296578,PLATINUM,"F3_swing_take_gap=4134.4, F4_our_sp_unlucky=2.68",0.34458698628167544,False,-0.34458698628167544,82.70243487479937
744916,2024-06-30,home,TOR,2.08,0.5338165760040283,0.45793809482203357,7.587848118199475,0.11033847808837893,PLATINUM,"F1_xera_gap=4.12, F4_our_sp_unlucky=1.24",0.6336986665478218,False,-0.6336986665478218,82.06873620825155
745154,2024-06-30,home,STL,1.970873786407767,0.5369235277175903,0.4840440824451419,5.287944527244842,0.05820850608418293,PLATINUM,"F3_swing_take_gap=2412.6, F4_our_sp_unlucky=2.67",0.36903086151196435,True,0.3582823898174411,82.427018598069
744840,2024-07-01,home,WSH,2.02,0.5338165760040283,0.47656055435051736,5.725602165351096,0.07830948352813727,PLATINUM,"F1_xera_gap=3.50, F4_our_sp_unlucky=2.74",0.4746189158219814,False,-0.4746189158219814,81.95239968224702
745234,2024-07-03,home,SEA,1.975632971635256,0.5380344986915588,0.4851593026674402,5.287519602411867,0.06295869549228972,PLATINUM,"F1_xera_gap=3.43, F4_our_sp_unlucky=2.51",0.3966360552428587,False,-0.3966360552428587,81.55576362700415
744998,2024-07-03,home,TEX,1.9523809523809523,0.5380344986915588,0.4906339552751962,4.740054341636263,0.05044830696923386,PLATINUM,"F1_xera_gap=1.04, F4_our_sp_unlucky=1.77",0.3240050781370239,False,-0.3240050781370239,81.23175854886713
746285,2024-07-04,home,KC,1.9174311926605505,0.5380344986915588,0.4986822409244758,3.9352257767083065,0.03164413051867704,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=7131.1, F4_our_sp_unlucky=1.50",0.7004635307655979,False,-0.7004635307655979,80.53129501810153
745476,2024-07-06,home,PIT,2.4,0.5338165760040283,0.3704241219182327,16.33924540857956,0.2811597824096679,PLATINUM,"F1_xera_gap=1.44, F4_our_sp_unlucky=1.16",1.207969425271523,False,-1.207969425271523,79.32332559283
744995,2024-07-06,home,TEX,1.9615384615384617,0.5338165760040283,0.4892146212552501,4.46019547487782,0.047101745238671056,PLATINUM,"F3_swing_take_gap=1792.8, F4_our_sp_unlucky=1.98",0.29142883173749545,True,0.2802200305168226,79.60354562334682
746691,2024-07-07,home,CIN,2.25,0.544132649898529,0.4181426839199219,12.598996597860717,0.22429846227169037,PLATINUM,"F3_swing_take_gap=27.9, F4_our_sp_unlucky=1.93",1.0712971724814624,False,-1.0712971724814624,78.53224845086535
746122,2024-07-07,home,LAD,5.725,0.5380344986915588,0.10970145563478328,42.83330430567756,2.080247505009174,PLATINUM,"F2_xwoba_gap=0.025, F3_swing_take_gap=9063.1",1.1779837267629802,False,-1.1779837267629802,77.35426472410238
744832,2024-07-07,home,WSH,2.115,0.5338165760040283,0.4528373254847904,8.097925051923793,0.12902205824851998,PLATINUM,"F1_xera_gap=2.17, F4_our_sp_unlucky=3.58",0.6713277880496347,False,-0.6713277880496347,76.68293693605274
745074,2024-07-09,home,TB,2.0300000000000002,0.5380344986915588,0.4703317034730367,6.7702795218522125,0.0922100323438646,PLATINUM,"F1_xera_gap=0.89, F4_our_sp_unlucky=1.75",0.5148739875069867,True,0.5303202071321964,77.21325714318493
746205,2024-07-10,home,LAA,2.5,0.5338165760040283,0.3622764152233655,17.15401607806628,0.3345414400100708,PLATINUM,"F3_swing_take_gap=1444.9, F4_our_sp_unlucky=1.66",1.158198857147774,True,1.737298285721661,78.9505554289066
745394,2024-07-10,home,SD,2.1449999999999996,0.5369235277175903,0.44185587325292275,9.506765446466758,0.15170096695423108,DIAMOND,"F2_xwoba_gap=0.025, F3_swing_take_gap=9112.4, F4_our_sp_unlucky=2.30",2.615038340641649,False,-2.615038340641649,76.33551708826495
747012,2024-07-12,home,BAL,2.1050000000000004,0.544132649898529,0.450137979032334,9.399467086619506,0.14539922803640393,PLATINUM,"F1_xera_gap=2.54, F4_our_sp_unlucky=3.49",0.7533342934203691,False,-0.7533342934203691,75.58218279484458
745392,2024-07-13,home,SD,2.02,0.5338165760040283,0.47535381953678923,5.8462756467239085,0.07830948352813727,DIAMOND,"F1_xera_gap=1.20, F3_swing_take_gap=1625.8, F4_our_sp_unlucky=3.42",1.4506866908317504,True,1.4797004246483854,77.06188321949297
746202,2024-07-13,home,LAA,2.17,0.5380344986915588,0.4335705417651221,10.446395692643673,0.16753486216068258,PLATINUM,"F3_swing_take_gap=2512.7, F4_our_sp_unlucky=2.13",0.8275994860910497,True,0.9682913987265281,78.0301746182195
744994,2024-07-20,home,TEX,1.99009900990099,0.5369235277175903,0.48109617410028427,5.582735361730606,0.06853098090332332,PLATINUM,"F1_xera_gap=1.40, F4_our_sp_unlucky=3.10",0.40507194380329703,False,-0.40507194380329703,77.62510267441621
747096,2024-07-20,home,ATL,2.0,0.5405850410461426,0.47718983235971785,6.339520868642473,0.08117008209228516,PLATINUM,"F3_swing_take_gap=5600.0, F4_our_sp_unlucky=1.92",0.4725626967378321,False,-0.4725626967378321,77.15253997767837
744830,2024-07-20,home,WSH,1.9803921568627452,0.5369235277175903,0.4825814564648382,5.434207125275215,0.0633191431269926,PLATINUM,"F3_swing_take_gap=818.7, F4_our_sp_unlucky=2.67",0.373720303191509,True,0.3663924541093226,77.51893243178769
746528,2024-07-21,home,COL,2.4,0.5338165760040283,0.3806175935638723,15.3198982440156,0.2811597824096679,PLATINUM,"F1_xera_gap=1.36, F4_our_sp_unlucky=3.40",1.1627839864768152,False,-1.1627839864768152,76.35614844531088
