game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
777412,2025-06-21,away,MIL,2.26,0.50383460521698,0.3916323963459274,11.22022088710526,0.13866620779037464,DIAMOND,"F1_xera=1.72, F3_stake=3667.1, F4_our_unlucky=1.97",3.479174302553983,True,4.383759621218018,162.4525382758223
777403,2025-06-22,away,SEA,1.823,0.6166747510433197,0.5095765408362831,10.709821020703657,0.12419807115197179,DIAMOND,"F1_xera=4.62, F3_stake=4415.3, F4_our_unlucky=4.53",4.903108604519805,True,4.0352583815197995,166.4877966573421
777407,2025-06-22,away,CIN,1.866,0.5394761264324188,0.4954539882542811,4.402213817813772,0.006662451922893553,DIAMOND,"F1_xera=2.65, F3_stake=3495.6, F4_our_unlucky=2.70",0.09689139548019465,True,0.08390794848584858,166.57170460582796
777380,2025-06-24,away,TEX,2.042,0.5263868868350983,0.4440056244817695,8.238126235332876,0.07488202291727053,DIAMOND,"F1_xera=1.27, F3_stake=1091.4, F4_our_unlucky=4.55",2.3940933208565123,True,2.4946452403324852,169.06634984616045
777360,2025-06-25,away,WSH,2.418,0.6265853941440582,0.35964122538660137,26.694416875745684,0.5150834830403329,DIAMOND,"F1_xera=0.90, F2_xwoba=0.015, F4_our_unlucky=2.63",5.0,False,-5.0,164.06634984616045
777322,2025-06-28,away,SEA,1.868,0.5529605746269226,0.4948045767342857,5.815599789263692,0.03293035340309147,DIAMOND,"F1_xera=3.53, F2_xwoba=0.016, F4_our_unlucky=3.08",1.2448762400897018,False,-1.2448762400897018,162.82147360607075
777294,2025-07-01,away,CIN,1.927,0.5529605746269226,0.476491896888361,7.646867773856158,0.06555502730607987,DIAMOND,"F1_xera=1.31, F3_stake=6534.4, F4_our_unlucky=1.71",2.302862167909845,True,2.1347532296524263,164.95622683572319
777281,2025-07-01,away,KC,2.303,0.549966037273407,0.38248979272269856,16.74762445507084,0.2665717838406563,DIAMOND,"F1_xera=1.42, F3_stake=5838.1, F4_our_unlucky=2.75",2.697137832090155,True,3.514370595213472,168.47059743093666
777273,2025-07-02,away,SD,2.273,0.5529605746269226,0.38886336818303757,16.409720644388504,0.2568793861269951,DIAMOND,"F1_xera=2.91, F3_stake=6223.4, F4_our_unlucky=1.72",5.0,True,6.365,174.83559743093667
777261,2025-07-03,away,LAA,2.24,0.5529605746269226,0.39587384378615376,15.708673084076885,0.23863168716430672,DIAMOND,"F1_xera=2.55, F3_stake=1302.2, F4_our_unlucky=2.13",5.0,True,6.200000000000001,181.03559743093666
777255,2025-07-04,away,CIN,2.266,0.5563335120677948,0.3903118400470047,16.60216720207901,0.26065173834562305,DIAMOND,"F1_xera=1.09, F3_stake=9632.5, F4_our_unlucky=2.35",5.0,True,6.33,187.36559743093667
777205,2025-07-06,away,PIT,2.384,0.5529605746269226,0.3660889067266625,18.687166790026012,0.3182580099105834,DIAMOND,"F1_xera=2.26, F3_stake=5369.9, F4_our_unlucky=3.15",5.0,True,6.92,194.28559743093666
777197,2025-07-08,away,MIA,1.97,0.5563335120677948,0.4639268500238869,9.240666204390791,0.09597701877355569,DIAMOND,"F1_xera=2.08, F2_xwoba=0.018, F4_our_unlucky=3.78",3.8447324602186583,True,3.7293904864120986,198.01498791734875
777187,2025-07-08,away,SEA,2.022,0.5507692396640778,0.4493914818884981,10.137775777557966,0.11365540260076512,DIAMOND,"F1_xera=2.10, F3_stake=6774.7, F4_our_unlucky=4.43",1.1552675397813417,False,-1.1552675397813417,196.8597203775674
777163,2025-07-09,away,PHI,2.236,0.5622032284736633,0.39693877519628673,16.52644532773766,0.25708641886711137,DIAMOND,"F1_xera=1.95, F2_xwoba=0.025, F4_our_unlucky=3.58",5.0,True,6.1800000000000015,203.03972037756742
777170,2025-07-10,away,TB,1.875,0.5507692396640778,0.4925317015548242,5.823753810925359,0.0326923243701458,DIAMOND,"F1_xera=1.93, F3_stake=2866.8, F4_our_unlucky=3.40",1.5172206625387739,True,1.327568079721427,204.36728845728885
777160,2025-07-11,away,COL,3.05,0.5529605746269226,0.26570541485937094,28.72551597675517,0.6865297526121139,DIAMOND,"F1_xera=1.25, F3_stake=1276.8, F4_our_unlucky=3.30",5.0,True,10.25,214.61728845728885
777137,2025-07-12,away,TEX,1.976,0.5563335120677948,0.46215882438593414,9.417468768186065,0.09931501984596247,DIAMOND,"F1_xera=1.29, F3_stake=1193.3, F4_our_unlucky=2.50",4.36777054557834,False,-4.36777054557834,210.2495179117105
777127,2025-07-12,away,LAD,1.997,0.5563335120677948,0.4564077983546274,9.992571371316739,0.11099802359938626,DIAMOND,"F1_xera=4.68, F2_xwoba=0.038, F4_our_unlucky=4.35",0.63222945442166,True,0.630332766058395,210.8798506777689
777117,2025-07-13,away,PHI,1.96,0.5622032284736633,0.4668198131836706,9.538341528999272,0.10191832780838006,DIAMOND,"F1_xera=1.60, F2_xwoba=0.015, F4_our_unlucky=2.73",4.47760869782481,True,4.298504349911818,215.1783550276807
777121,2025-07-13,away,SEA,1.91,0.5529605746269226,0.48166933992346583,7.129123470345677,0.05615469753742208,DIAMOND,"F1_xera=1.97, F3_stake=1669.9, F4_our_unlucky=4.15",0.5223913021751896,True,0.47537608497942246,215.65373111266013
777093,2025-07-19,away,KC,1.831,0.5529605746269226,0.5068189172419431,4.614165738497955,0.012470812141895271,DIAMOND,"F1_xera=1.65, F3_stake=2252.6, F4_our_unlucky=1.37",0.6472628564151095,False,-0.6472628564151095,215.00646825624503
777086,2025-07-19,away,HOU,2.05,0.5622032284736633,0.4419607638718065,12.024246460185683,0.15251661837100972,DIAMOND,"F1_xera=0.83, F3_stake=3356.8, F4_our_unlucky=3.52",4.352737143584891,False,-4.352737143584891,210.65373111266013
777087,2025-07-20,away,CIN,2.292,0.5563335120677948,0.38461742203348015,17.171609003431463,0.27511640965938555,DIAMOND,"F1_xera=1.71, F3_stake=14263.7, F4_our_unlucky=2.24",5.0,False,-5.0,205.65373111266013
777054,2025-07-22,away,LAA,2.403,0.5529605746269226,0.3623445039308286,19.061607069609398,0.3287642608284951,DIAMOND,"F1_xera=1.41, F3_stake=5592.1, F4_our_unlucky=3.32",5.0,False,-5.0,200.65373111266013
777024,2025-07-23,away,MIL,2.01,0.5529605746269226,0.4527353700615011,10.02252045654215,0.11145075500011437,DIAMOND,"F1_xera=1.00, F3_stake=6955.4, F4_our_unlucky=2.55",4.428318777444735,True,4.472601965219182,205.1263330778793
777012,2025-07-25,away,LAD,1.886,0.5444634556770325,0.4891251097548256,5.533834592220687,0.026858077406883174,DIAMOND,"F1_xera=0.92, F2_xwoba=0.020, F4_our_unlucky=2.85",1.2436340704279423,True,1.1018597863991568,206.22819286427847
777006,2025-07-25,away,SEA,2.212,0.5563335120677948,0.40210623943302937,15.422727263476544,0.23060972869396223,DIAMOND,"F1_xera=1.15, F3_stake=680.7, F4_our_unlucky=3.19",3.7563659295720577,False,-3.7563659295720577,202.4718269347064
776986,2025-07-27,away,COL,2.696,0.5529605746269226,0.3125515967003657,24.04089779265569,0.4907817091941834,DIAMOND,"F1_xera=1.13, F3_stake=8322.0, F4_our_unlucky=3.53",5.0,False,-5.0,197.4718269347064
776949,2025-07-29,away,TB,2.577,0.5622032284736633,0.33138480134470605,23.081842712895728,0.4487977197766304,DIAMOND,"F1_xera=2.39, F3_stake=9734.8, F4_our_unlucky=4.09",5.0,False,-5.0,192.4718269347064
776932,2025-07-30,away,TEX,2.011,0.5563335120677948,0.4524135786949752,10.391993337281956,0.11878669276833542,DIAMOND,"F1_xera=1.33, F3_stake=5263.4, F4_our_unlucky=1.66",4.522866819515963,True,4.572618354530639,197.04444528923705
776927,2025-07-31,away,TB,1.933,0.6738365590572357,0.47471549044675876,19.912106861047697,0.30252606865763665,DIAMOND,"F1_xera=2.23, F3_stake=10476.2, F4_our_unlucky=2.16",5.0,False,-5.0,192.04444528923705
776922,2025-08-01,away,HOU,1.714,0.6596195995807648,0.5483799699334154,11.123962964734934,0.13058799368143081,DIAMOND,"F1_xera=1.09, F3_stake=2630.1, F4_our_unlucky=3.00",5.0,True,3.57,195.61444528923704
776896,2025-08-02,away,STL,2.625,0.6242251694202423,0.3237004068018632,30.052476261837914,0.6385910697281361,DIAMOND,"F1_xera=1.74, F3_stake=308.1, F4_our_unlucky=2.18",5.0,True,8.125,203.73944528923704
776895,2025-08-03,away,HOU,1.821,0.6633194088935852,0.5102257229103719,15.309368598321328,0.20790464359521865,DIAMOND,"F1_xera=2.85, F3_stake=2288.4, F4_our_unlucky=2.12",5.0,False,-5.0,198.73944528923704
776882,2025-08-04,away,MIL,1.662,0.6656338274478912,0.5687023318951137,9.693149555277758,0.10628342121839518,DIAMOND,"F1_xera=3.05, F3_stake=5741.6, F4_our_unlucky=2.42",5.0,True,3.3099999999999996,202.04944528923704
776868,2025-08-05,away,BAL,2.162,0.5811560750007629,0.4137184654521122,16.743760954865074,0.2564594341516494,DIAMOND,"F1_xera=0.78, F3_stake=5687.6, F4_our_unlucky=2.88",5.0,False,-5.0,197.04944528923704
776845,2025-08-06,away,NYY,2.018,0.6362827718257904,0.4505053992844734,18.577737254131698,0.2840186335444449,DIAMOND,"F1_xera=2.13, F2_xwoba=0.027, F4_our_unlucky=3.00",5.0,True,5.089999999999999,202.13944528923705
776817,2025-08-09,away,NYM,2.038,0.6214906275272369,0.44511573955890993,17.637488796832702,0.2665978989005088,DIAMOND,"F1_xera=1.78, F2_xwoba=0.025, F4_our_unlucky=4.25",5.0,True,5.1899999999999995,207.32944528923704
776788,2025-08-10,away,TOR,2.34,0.5366830229759216,0.3747612173368854,16.192180563903623,0.25583827376365653,DIAMOND,"F1_xera=0.80, F3_stake=733.4, F4_our_unlucky=2.31",5.0,False,-5.0,202.32944528923704
776777,2025-08-12,away,PHI,1.607,0.6476714611053467,0.5915689660136474,5.610249509169929,0.040808037996292124,DIAMOND,"F1_xera=2.16, F2_xwoba=0.030, F4_our_unlucky=2.87",2.7204835885113328,False,-2.7204835885113328,199.6089617007257
776771,2025-08-12,away,PIT,2.079,0.5954338014125824,0.43425186457338427,16.118193683919813,0.23790687313675896,DIAMOND,"F1_xera=2.03, F3_stake=1304.8, F4_our_unlucky=3.15",2.2795164114886672,False,-2.2795164114886672,197.32944528923704
776766,2025-08-13,away,MIA,2.059,0.6118185222148895,0.439426067058044,17.239245515684555,0.2597343372404576,DIAMOND,"F1_xera=2.00, F2_xwoba=0.024, F4_our_unlucky=3.24",5.0,True,5.295000000000001,202.62444528923703
776735,2025-08-15,away,TEX,1.821,0.5681253969669342,0.5102257229103719,5.789967405656227,0.034556347876787186,DIAMOND,"F1_xera=1.43, F3_stake=11582.2, F4_our_unlucky=2.54",1.7057151814265306,True,1.4003921639511816,204.0248374531882
776738,2025-08-15,away,ATL,1.907,0.6197961568832397,0.48264230550392573,13.715385137931403,0.18195127117633825,DIAMOND,"F1_xera=1.54, F2_xwoba=0.028, F4_our_unlucky=2.01",3.2942848185734697,True,2.987916330446137,207.01275378363434
776717,2025-08-16,away,SD,2.433,0.6787804663181305,0.3567744796892134,32.20059866289171,0.6514728745520114,DIAMOND,"F1_xera=1.87, F3_stake=8969.0, F4_our_unlucky=3.99",5.0,False,-5.0,202.01275378363434
776707,2025-08-17,away,SEA,1.761,0.5813039839267731,0.5309307341589605,5.037324976781255,0.0236763156950473,DIAMOND,"F1_xera=1.44, F3_stake=5867.0, F4_our_unlucky=3.25",1.2570086026300102,False,-1.2570086026300102,200.75574518100433
776710,2025-08-17,away,TEX,1.805,0.6654038429260254,0.5157359617597344,14.966788116629104,0.20105393648147574,DIAMOND,"F1_xera=2.50, F3_stake=12122.5, F4_our_unlucky=1.97",3.7429913973699898,True,3.0131080748828416,203.76885325588717
777459,2025-08-18,away,MIL,1.916,0.5531303882598877,0.47989027215984936,7.324011610003833,0.05979782390594479,DIAMOND,"F1_xera=0.78, F3_stake=12667.5, F4_our_unlucky=2.38",2.660465939849748,True,2.436986800902369,206.20584005678953
776689,2025-08-18,away,SEA,1.893,0.5870403945446014,0.48701836587584857,10.002202866875287,0.11126746687293054,DIAMOND,"F1_xera=0.83, F3_stake=2926.0, F4_our_unlucky=4.10",2.339534060150252,False,-2.339534060150252,203.86630599663928
776675,2025-08-19,away,TEX,1.859,0.5557439625263214,0.49772697405130284,5.801698847501857,0.03312802633643147,DIAMOND,"F1_xera=1.35, F3_stake=2643.8, F4_our_unlucky=2.02",1.5724536331007366,True,1.3507376708335328,205.2170436674728
776668,2025-08-19,away,CIN,1.823,0.6185220777988434,0.5094163736994702,10.910570409937314,0.12756574782729146,DIAMOND,"F1_xera=1.94, F3_stake=10046.5, F4_our_unlucky=3.15",3.4275463668992634,True,2.8208706599580937,208.0379143274309
776673,2025-08-20,away,HOU,1.692,0.6324384808540344,0.5567832364985266,7.565524435550786,0.0700859096050262,DIAMOND,"F1_xera=1.29, F3_stake=4268.3, F4_our_unlucky=2.29",4.214024987852748,False,-4.214024987852748,203.82388933957816
776670,2025-08-20,away,STL,1.971,0.5595690608024597,0.46360381170393417,9.596524909852555,0.1029106188416482,DIAMOND,"F1_xera=1.24, F3_stake=2326.2, F4_our_unlucky=3.26",0.7859750121472517,False,-0.7859750121472517,203.0379143274309
776648,2025-08-22,away,WSH,2.541,0.6067660450935364,0.3375131925885082,26.925285250502817,0.5417925205826759,DIAMOND,"F1_xera=1.05, F3_stake=5901.1, F4_our_unlucky=1.56",5.0,True,7.705,210.74291432743092
776627,2025-08-23,away,BOS,1.694,0.670314222574234,0.5559943755182304,11.431984705600362,0.13551229304075235,DIAMOND,"F1_xera=1.95, F3_stake=8864.3, F4_our_unlucky=2.73",5.0,True,3.4699999999999998,214.21291432743092
776601,2025-08-25,away,TB,1.985,0.5929364264011383,0.4597646381342426,13.317178826689569,0.17697880640625963,DIAMOND,"F1_xera=0.78, F2_xwoba=0.018, F4_our_unlucky=4.34",5.0,True,4.925000000000001,219.13791432743093
776588,2025-08-26,away,WSH,2.555,0.5429397225379944,0.3350604210582391,20.78793014797553,0.3872109910845758,DIAMOND,"F1_xera=1.18, F3_stake=10838.4, F4_our_unlucky=2.22",5.0,False,-5.0,214.13791432743093
776580,2025-08-27,away,TB,1.694,0.640283852815628,0.5559943755182304,8.428947729739766,0.08464084666967386,DIAMOND,"F1_xera=2.84, F2_xwoba=0.019, F4_our_unlucky=1.88",5.0,True,3.4699999999999998,217.60791432743093
776545,2025-08-29,away,TB,1.629,0.6279842555522919,0.5821522011168617,4.583205443543015,0.022986352294683432,DIAMOND,"F1_xera=2.11, F3_stake=5037.7, F4_our_unlucky=1.68",1.5904649223661742,True,1.0004024361683235,218.60831676359925
776515,2025-08-31,away,MIL,1.955,0.6304281949996948,0.468267637556787,16.21605574429078,0.2324871212244034,DIAMOND,"F1_xera=2.96, F3_stake=10743.3, F4_our_unlucky=4.61",5.0,False,-5.0,213.60831676359925
776501,2025-09-01,away,NYM,1.839,0.5657694637775421,0.5042213034689977,6.1548160308544375,0.04045004388689993,DIAMOND,"F1_xera=0.77, F2_xwoba=0.017, F4_our_unlucky=2.83",2.059705789676857,True,1.728093157538883,215.33640992113814
776477,2025-09-03,away,MIA,1.662,0.6176013052463531,0.5687023318951137,4.889897335123949,0.02645336931943887,DIAMOND,"F1_xera=4.04, F3_stake=871.4, F4_our_unlucky=3.58",1.720958785367356,False,-1.720958785367356,213.6154511357708
776446,2025-09-05,away,MIN,2.062,0.5745940506458282,0.4388134383093062,13.578061233652205,0.18481293243169772,DIAMOND,"F1_xera=1.15, F3_stake=1680.0, F4_our_unlucky=2.60",5.0,False,-5.0,208.6154511357708
776434,2025-09-06,away,MIN,1.805,0.5636377036571503,0.5157359617597344,4.790174189741592,0.017366055101156186,DIAMOND,"F1_xera=1.93, F3_stake=2007.4, F4_our_unlucky=2.64",0.9000813464289074,False,-0.9000813464289074,207.71536978934188
776436,2025-09-06,away,TOR,2.141,0.5656084716320038,0.41875988693409105,14.684858469791273,0.21096773776412014,DIAMOND,"F1_xera=1.66, F3_stake=3421.7, F4_our_unlucky=2.28",4.099918653571093,False,-4.099918653571093,203.6154511357708
776398,2025-09-09,away,DET,2.308,0.5734368562698364,0.3813144478342352,19.212240843560124,0.32349226427078237,DIAMOND,"F1_xera=1.30, F3_stake=9547.2, F4_our_unlucky=3.35",5.0,True,6.539999999999999,210.1554511357708
776376,2025-09-10,away,MIN,1.809,0.5991258323192596,0.5142795094498251,8.48463228694345,0.08381863066554068,DIAMOND,"F1_xera=3.88, F3_stake=962.9, F4_our_unlucky=3.35",4.354744657873734,False,-4.354744657873734,205.80070647789705
776382,2025-09-10,away,KC,1.85,0.6143642365932465,0.500649437741268,11.371479885197843,0.13657383769750597,DIAMOND,"F1_xera=1.34, F2_xwoba=0.026, F4_our_unlucky=2.28",0.6452553421262657,False,-0.6452553421262657,205.1554511357708
776372,2025-09-11,away,PIT,2.185,0.5766675770282745,0.4084310339863526,16.823654304192193,0.26001865580677985,DIAMOND,"F1_xera=4.67, F3_stake=5325.7, F4_our_unlucky=4.09",5.0,True,5.925000000000001,211.0804511357708
776354,2025-09-12,away,KC,2.14,0.5846953094005585,0.41907605678043214,16.561925262012632,0.25124796211719524,DIAMOND,"F1_xera=1.48, F3_stake=7680.0, F4_our_unlucky=2.35",5.0,False,-5.0,206.0804511357708
776338,2025-09-13,away,TB,1.938,0.5771704018115997,0.4732639638232321,10.390643798836763,0.11855623871088028,DIAMOND,"F1_xera=1.91, F3_stake=15180.5, F4_our_unlucky=1.91",5.0,False,-5.0,201.0804511357708
776325,2025-09-14,away,LAD,1.73,0.5895321369171143,0.5424739404891767,4.7058196427937515,0.019890596866607657,DIAMOND,"F1_xera=0.95, F2_xwoba=0.029, F4_our_unlucky=2.87",1.095783614054032,True,0.7999220382594433,201.88037317403024
776334,2025-09-14,away,KC,2.396,0.5423586666584015,0.3637305554335859,17.86281112248156,0.29949136531352993,DIAMOND,"F1_xera=1.07, F3_stake=9006.5, F4_our_unlucky=1.58",3.904216385945968,True,5.450286074780571,207.3306592488108
776304,2025-09-16,away,SD,1.94,0.5606885552406311,0.47278440486918305,8.790415037144806,0.08773579716682434,DIAMOND,"F1_xera=1.22, F3_stake=13238.4, F4_our_unlucky=2.12",3.8702809928335404,False,-3.8702809928335404,203.46037825597728
776288,2025-09-17,away,SD,2.013,0.5496675968170166,0.45194170680063916,9.772589001637744,0.10648087239265436,DIAMOND,"F1_xera=1.09, F3_stake=13340.3, F4_our_unlucky=1.69",4.27732252202091,True,4.332927714807181,207.79330597078444
776259,2025-09-19,away,WSH,2.82,0.5620788931846619,0.29481990145321835,26.725899173144352,0.5850624787807464,DIAMOND,"F1_xera=1.85, F3_stake=13807.7, F4_our_unlucky=1.76",5.0,False,-5.0,202.79330597078444
776241,2025-09-20,away,LAA,1.736,0.6009811162948608,0.5400830869900299,6.08980293048309,0.04330321788787839,DIAMOND,"F1_xera=2.34, F2_xwoba=0.016, F4_our_unlucky=3.00",2.3863050855043664,True,1.7563205429312136,204.54962651371565
776206,2025-09-24,away,BOS,1.708,0.6431524753570557,0.5506085181115019,9.254395724555376,0.09850442790985103,DIAMOND,"F1_xera=2.63, F3_stake=6823.7, F4_our_unlucky=3.07",5.0,True,3.54,208.08962651371564
776188,2025-09-25,away,MIA,2.33,0.5678736865520477,0.3769132361150096,19.096045043703814,0.3231456896662712,DIAMOND,"F1_xera=1.22, F3_stake=8251.4, F4_our_unlucky=1.94",5.0,False,-5.0,203.08962651371564
