game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
778107,2025-05-01,home,CIN,1.8,0.6764103770256042,0.5407428086139267,13.56675684116776,0.21753867864608767,PLATINUM,"F1_xera_gap=0.77, F4_our_sp_unlucky=3.66",1.5233512195645145,True,1.2186809756516117,102.77542894661924
778089,2025-05-02,home,BOS,1.8620689655172413,0.5541119575500488,0.5216196848488626,3.2492272701186264,0.031794679575952944,PLATINUM,"F2_xwoba_gap=0.029, F3_swing_take_gap=4171.1",0.2842909293525824,True,0.24507838737291582,103.02050733399216
778073,2025-05-03,home,BOS,4.4,0.6028334498405457,0.16130794331670414,44.15255065238415,1.6524671792984011,DIAMOND,"F1_xera_gap=2.47, F2_xwoba_gap=0.028, F3_swing_take_gap=4126.2, F4_our_sp_unlucky=4.38",5.151025366699608,False,-5.151025366699608,97.86948196729254
778065,2025-05-03,home,PIT,1.780206435944141,0.6146946549415588,0.5432877952963298,7.140685964522908,0.09428338086742599,PLATINUM,"F1_xera_gap=2.28, F4_our_sp_unlucky=4.18, F4_opp_sp_lucky=-1.17",0.887021551461596,False,-0.887021551461596,96.98246041583094
778064,2025-05-03,home,TOR,1.7464349376114083,0.6308310031890869,0.5640712542651907,6.6759748923896245,0.10170530369787512,DIAMOND,"F1_xera_gap=2.64, F3_swing_take_gap=2396.4, F4_our_sp_unlucky=2.91",0.9619530818387965,False,-0.9619530818387965,96.02050733399214
778036,2025-05-05,home,STL,1.7407407407407407,0.6004343032836914,0.5643244441848855,3.610985909880593,0.045200453864203516,DIAMOND,"F1_xera_gap=1.18, F3_swing_take_gap=548.9, F4_our_sp_unlucky=1.78",1.4648075477215405,True,1.0850426279418819,97.10554996193403
778041,2025-05-06,home,NYY,1.8333333333333335,0.6015393137931824,0.533792458117531,6.774685567565141,0.10282207528750109,DIAMOND,"F2_xwoba_gap=0.030, F3_swing_take_gap=4645.5, F4_our_sp_unlucky=4.61",2.9953782507060533,True,2.4961485422550447,99.60169850418907
778046,2025-05-06,home,WSH,1.9803921568627452,0.5557661652565002,0.4825814564648382,7.318470879166206,0.10063495472365735,PLATINUM,"F2_xwoba_gap=0.020, F3_swing_take_gap=2934.6",0.7667910500816855,False,-0.7667910500816855,98.8349074541074
778037,2025-05-06,home,BOS,2.0,0.6541121602058411,0.4783803151511375,17.57318450547036,0.30822432041168213,PLATINUM,"F2_xwoba_gap=0.034, F3_swing_take_gap=5193.6",1.482523611811611,False,-1.482523611811611,97.35238384229578
778030,2025-05-06,home,STL,2.005,0.5677313208580017,0.47410925350308614,9.362206735491558,0.13830129832029336,PLATINUM,"F3_swing_take_gap=651.7, F4_our_sp_unlucky=3.38",1.0047732149227653,True,1.009797080997379,98.36218092329315
778026,2025-05-06,home,WSH,1.9803921568627452,0.553287148475647,0.4825814564648382,7.070569201080879,0.09572552933412448,PLATINUM,"F2_xwoba_gap=0.020, F3_swing_take_gap=2934.6",0.7203065454035986,True,0.7061828876505869,99.06836381094374
778017,2025-05-07,home,MIA,2.275,0.5495361089706421,0.39631029593375106,15.322581303689104,0.25019464790821067,PLATINUM,"F1_xera_gap=3.89, F4_our_sp_unlucky=2.77",1.4580220236777404,False,-1.4580220236777404,97.610341787266
778023,2025-05-07,home,ATL,1.8440170940170941,0.6732290983200073,0.5260586951395722,14.717040318043518,0.2414459654918084,PLATINUM,"F3_swing_take_gap=2711.8, F4_our_sp_unlucky=1.10",1.4641551268089898,False,-1.4641551268089898,96.146186660457
778018,2025-05-07,home,BOS,1.7352941176470589,0.6312558054924011,0.5673456596425738,6.3910145849827344,0.09541448600151964,DIAMOND,"F2_xwoba_gap=0.032, F3_swing_take_gap=4917.4, F4_our_sp_unlucky=4.35",3.119071253612647,True,2.2934347453034167,98.43962140576042
778006,2025-05-08,home,BOS,1.7549857549857548,0.6050059199333191,0.5633415670894584,4.166435284386072,0.06177677116502711,PLATINUM,"F2_xwoba_gap=0.032, F3_swing_take_gap=5017.1",0.604112255595171,True,0.4560961473866675,98.8957175531471
778007,2025-05-08,home,MIN,1.647255969836615,0.6562619209289551,0.6031402922609063,5.312162866804881,0.0810313670266658,PLATINUM,"F1_xera_gap=2.40, F4_our_sp_unlucky=2.58",0.9285725694160925,True,0.6010241389810903,99.49674169212818
777995,2025-05-09,home,WSH,1.925925925925926,0.5712745189666748,0.5,7.1274518966674805,0.10023240689878121,DIAMOND,"F1_xera_gap=2.23, F3_swing_take_gap=1085.1, F4_our_sp_unlucky=2.32",2.6926554325648464,False,-2.6926554325648464,96.80408625956333
778002,2025-05-09,home,TB,2.0,0.5416932106018066,0.4760159108148693,6.567729978693731,0.08338642120361328,PLATINUM,"F3_swing_take_gap=1221.2, F4_our_sp_unlucky=2.07",0.6054109733303146,True,0.6054109733303146,97.40949723289364
777998,2025-05-09,home,PIT,2.26,0.6018685698509216,0.4102474531121455,19.162111673877614,0.3602229678630827,PLATINUM,"F1_xera_gap=0.96, F4_our_sp_unlucky=3.70",1.4611424584934045,True,1.8410394977016893,99.25053673059533
778001,2025-05-09,home,NYM,1.6993006993006992,0.61407470703125,0.5776003313174983,3.647437571375167,0.0434975790810751,DIAMOND,"F1_xera_gap=1.89, F3_swing_take_gap=325.5, F4_our_sp_unlucky=2.93",1.5433840101244636,True,1.0792895175695547,100.32982624816488
777987,2025-05-10,home,DET,2.05,0.6976802945137024,0.46288061179517215,23.479968271853025,0.4302446037530898,DIAMOND,"F2_xwoba_gap=0.029, F3_swing_take_gap=4721.8, F4_our_sp_unlucky=2.04",5.016491312408244,False,-5.016491312408244,95.31333493575663
777985,2025-05-10,home,PIT,3.2,0.5715991258621216,0.2549016619320592,31.669746393006236,0.8291172027587892,PLATINUM,"F1_xera_gap=1.88, F4_our_sp_unlucky=1.58",1.4297000240363493,False,-1.4297000240363493,93.88363491172028
777980,2025-05-10,home,WSH,2.04,0.5752505660057068,0.46546202504802253,10.978854095768426,0.1735111546516419,DIAMOND,"F1_xera_gap=1.99, F3_swing_take_gap=760.3, F4_our_sp_unlucky=3.48",0.5538086635554071,False,-0.5538086635554071,93.32982624816488
777969,2025-05-11,home,DET,1.8620689655172413,0.7045366764068604,0.5201115162816515,18.442516012520883,0.3118958802058779,DIAMOND,"F2_xwoba_gap=0.025, F3_swing_take_gap=4295.9, F4_our_sp_unlucky=1.12",4.666491312408244,False,-4.666491312408244,88.66333493575664
777965,2025-05-11,home,KC,1.7692307692307692,0.704845666885376,0.5516985872940784,15.314707959129759,0.24703464141258824,PLATINUM,"F1_xera_gap=1.16, F4_our_sp_unlucky=1.19",1.3299500240363495,False,-1.3299500240363495,87.33338491172029
777963,2025-05-11,home,HOU,1.6802721088435373,0.6994516253471375,0.588967363237769,11.048426210936846,0.17526905755607441,PLATINUM,"F3_swing_take_gap=1865.3, F4_our_sp_unlucky=3.81",1.003558663555407,True,0.6826929684050387,88.01607788012532
777951,2025-05-12,home,DET,1.9616273693943596,0.6812549233436584,0.48920086916805267,19.205405417560577,0.33636830316557675,PLATINUM,"F1_xera_gap=0.94, F4_our_sp_unlucky=2.77",1.3202411682018798,True,1.2695800415441099,89.28565792166944
777953,2025-05-12,home,PHI,1.5714285714285714,0.6652969121932983,0.634180405753017,3.11165064402813,0.0454665763037545,PLATINUM,"F3_swing_take_gap=1933.9, F4_our_sp_unlucky=3.28",0.5328111047078539,False,-0.5328111047078539,88.75284681696158
777940,2025-05-13,home,DET,1.8695652173913042,0.6738633513450623,0.5189038258997157,15.495952544534653,0.2598314829494641,PLATINUM,"F1_xera_gap=1.65, F4_our_sp_unlucky=2.87, F4_opp_sp_lucky=-1.79",1.3312927022544236,True,1.1576458280473247,89.9104926450089
777923,2025-05-14,home,TOR,1.6451612903225805,0.6646945476531982,0.6028551347622929,6.183941289090534,0.0935297396875196,DIAMOND,"F1_xera_gap=2.09, F3_swing_take_gap=1899.2, F4_our_sp_unlucky=2.62",3.2586056767524276,True,2.102326243066082,92.01281888807499
777933,2025-05-14,home,PHI,1.819672131147541,0.659118115901947,0.536025503658235,12.309261224371204,0.19937886664124782,PLATINUM,"F3_swing_take_gap=1946.7, F4_our_sp_unlucky=2.04",1.3801922833211249,False,-1.3801922833211249,90.63262660475387
777924,2025-05-14,home,BAL,3.188679245283019,0.5162328481674194,0.36686044211103075,14.937240605638868,0.6461009686847903,PLATINUM,"F3_swing_take_gap=429.6, F4_our_sp_unlucky=2.53",1.359489399071308,False,-1.359489399071308,89.27313720568256
777915,2025-05-14,home,SEA,2.07,0.5548008680343628,0.45908939785534597,9.571147017901682,0.1484377968311309,PLATINUM,"F1_xera_gap=0.85, F4_our_sp_unlucky=2.27",0.9288440048842137,False,-0.9288440048842137,88.34429320079835
777922,2025-05-14,home,PHI,1.819672131147541,0.6565374732017517,0.536025503658235,12.051196954351672,0.19468294303925315,DIAMOND,"F1_xera_gap=2.41, F3_swing_take_gap=1946.7, F4_our_sp_unlucky=2.54",0.0728686359709263,True,0.059728390140103525,88.40402159093846
777913,2025-05-15,home,TOR,1.6024096385542168,0.6633446216583252,0.620332191396994,4.3012430261331165,0.06294981542840056,DIAMOND,"F1_xera_gap=0.85, F3_swing_take_gap=2155.9, F4_our_sp_unlucky=2.15",2.3094819895453345,False,-2.3094819895453345,86.09453960139312
777908,2025-05-16,home,BOS,1.8695652173913042,0.5527194738388062,0.5189038258997157,3.381564793909042,0.033345103263854925,PLATINUM,"F3_swing_take_gap=3194.7, F4_our_sp_unlucky=1.35",0.24760920078614074,False,-0.24760920078614074,85.84693040060698
777895,2025-05-16,home,TEX,1.7692307692307692,0.6028415560722351,0.5545794362210547,4.826211985118045,0.06656582997395438,PLATINUM,"F1_xera_gap=9.01, F4_our_sp_unlucky=2.03",0.5571610368511882,False,-0.5571610368511882,85.2897693637558
777901,2025-05-16,home,KC,1.6493506493506493,0.691498875617981,0.6021357230289716,8.93631525890094,0.14052411952576077,PLATINUM,"F1_xera_gap=4.34, F4_our_sp_unlucky=6.14",1.279346540456337,False,-1.279346540456337,84.01042282329946
777904,2025-05-16,home,NYY,1.6896551724137931,0.6657981276512146,0.5846862341459951,8.111189350521952,0.12496925016929367,DIAMOND,"F1_xera_gap=1.11, F3_swing_take_gap=1423.4, F4_our_sp_unlucky=3.84",3.80578583565448,True,2.6246798866582624,86.63510270995772
777893,2025-05-17,home,BOS,1.847457627118644,0.5889874696731567,0.5262554268699334,6.2732042803223305,0.08812939312498447,DIAMOND,"F1_xera_gap=1.30, F3_swing_take_gap=3320.2, F4_our_sp_unlucky=4.19",2.252354212419035,True,1.9087747562873179,88.54387746624504
777875,2025-05-17,home,SD,1.5917159763313609,0.6776615381240845,0.6282802090479237,4.938132907616078,0.07864469677738883,PLATINUM,"F1_xera_gap=2.73, F4_our_sp_unlucky=1.18",0.8826244355443367,False,-0.8826244355443367,87.66125303070069
777888,2025-05-17,home,NYY,1.7634032634032635,0.6732330322265625,0.5584057917130555,11.4827240513507,0.1871813260591948,DIAMOND,"F1_xera_gap=0.88, F3_swing_take_gap=1766.9, F4_our_sp_unlucky=4.02",3.8650213520366288,False,-3.8650213520366288,83.79623167866406
777874,2025-05-18,home,CIN,1.8333333333333335,0.5858936905860901,0.5367496191075037,4.914407147858634,0.07413843274116527,DIAMOND,"F1_xera_gap=5.00, F3_swing_take_gap=336.4, F4_our_sp_unlucky=3.74",1.863756385881521,True,1.5531303215679344,85.34936200023199
777880,2025-05-18,home,PHI,1.9803921568627452,0.6406912207603455,0.4825814564648382,15.810976429550728,0.2688198685646057,PLATINUM,"F2_xwoba_gap=0.027, F3_swing_take_gap=5288.0",1.2802404300034798,True,1.2551376764739999,86.60449967670598
777861,2025-05-19,home,MIN,1.704225352112676,0.6539536714553833,0.5794987583752815,7.445491308010177,0.11448442600142783,DIAMOND,"F1_xera_gap=0.83, F3_swing_take_gap=1894.9, F4_our_sp_unlucky=2.34",3.519777584293127,True,2.4787166086571317,89.08321628536312
777844,2025-05-20,home,MIL,1.8064516129032258,0.5717540979385376,0.539678510567689,3.207558737084859,0.03284611240510016,PLATINUM,"F1_xera_gap=2.07, F4_our_sp_unlucky=3.20",0.27212147220307037,True,0.21945280016376642,89.30266908552689
777847,2025-05-20,home,PIT,2.24,0.530045211315155,0.41531376585400503,11.473144546115,0.18730127334594737,PLATINUM,"F3_swing_take_gap=285.6, F4_our_sp_unlucky=2.98",1.0116836874744526,True,1.2544877724683214,90.55715685799521
777841,2025-05-20,home,WSH,2.5,0.5296298265457153,0.36088727257021724,16.87425539754981,0.32407456636428833,DIAMOND,"F1_xera_gap=1.90, F3_swing_take_gap=293.7, F4_our_sp_unlucky=2.60",4.527857842899761,True,6.7917867643496415,97.34894362234485
777835,2025-05-21,home,NYY,1.8771929824561404,0.6689826250076294,0.5147304820511158,15.425214295651358,0.2558094890494096,DIAMOND,"F2_xwoba_gap=0.041, F3_swing_take_gap=8525.5, F4_our_sp_unlucky=2.49",4.867447181117242,True,4.2696905097519675,101.61863413209682
777829,2025-05-21,home,MIN,2.9,0.6539536714553833,0.2908729658270835,36.30807056282998,0.8964656472206116,DIAMOND,"F1_xera_gap=1.44, F3_swing_take_gap=1943.6, F4_our_sp_unlucky=2.18",2.1325528188827585,False,-2.1325528188827585,99.48608131321406
777820,2025-05-22,home,WSH,2.35,0.5976211428642273,0.3929438955923954,20.46772472718319,0.40440968573093417,DIAMOND,"F1_xera_gap=1.71, F3_swing_take_gap=584.2, F4_our_sp_unlucky=3.78",4.974304065660704,True,6.715310488641951,106.201391801856
777818,2025-05-22,home,NYY,1.6330128205128205,0.6689763069152832,0.6100552635433208,5.892104337196235,0.09244688581197685,DIAMOND,"F2_xwoba_gap=0.040, F3_swing_take_gap=8341.8, F4_our_sp_unlucky=3.54",2.0256959343392973,True,1.2822914968974717,107.48368329875348
777807,2025-05-23,home,DET,1.847457627118644,0.7191187143325806,0.5239840891851306,19.513462514744994,0.3285413535974794,DIAMOND,"F2_xwoba_gap=0.030, F3_swing_take_gap=6121.9, F4_our_sp_unlucky=1.89",5.374184164937674,False,-5.374184164937674,102.1094991338158
777811,2025-05-23,home,CIN,1.9615384615384617,0.6578782200813293,0.48795343113203293,16.99247889492964,0.2904534316979923,PLATINUM,"F1_xera_gap=2.24, F4_our_sp_unlucky=3.99",1.531642487007237,False,-1.531642487007237,100.57785664680857
777801,2025-05-23,home,WSH,1.8849557522123894,0.547823429107666,0.512046568867967,3.577686023969906,0.0326229238932112,PLATINUM,"F3_swing_take_gap=3812.4, F4_our_sp_unlucky=2.74",0.09417334805509014,False,-0.09417334805509014,100.48368329875348
777809,2025-05-24,home,BOS,1.7462686567164178,0.6524990200996399,0.5626903447963787,8.980867530326119,0.1394385873381771,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=4607.9, F4_our_sp_unlucky=2.36",4.693786454654513,True,3.502825712428741,103.98650901118222
777796,2025-05-24,home,DET,1.7142857142857144,0.6986152529716492,0.5750547325859694,12.356052038567977,0.19762614795139866,DIAMOND,"F1_xera_gap=4.40, F2_xwoba_gap=0.029, F3_swing_take_gap=5991.7, F4_our_sp_unlucky=3.90",2.3062135453454875,False,-2.3062135453454875,101.68029546583674
777778,2025-05-25,home,WSH,2.38,0.6169779896736145,0.3843953485316887,23.258264114192578,0.4684076154232024,DIAMOND,"F2_xwoba_gap=0.020, F3_swing_take_gap=4255.5, F4_our_sp_unlucky=4.99",5.0840147732918375,False,-5.0840147732918375,96.5962806925449
777785,2025-05-25,home,BOS,1.7692307692307692,0.6494671702384949,0.556010132785257,9.345703745323785,0.1490573011911832,DIAMOND,"F1_xera_gap=0.91, F2_xwoba_gap=0.020, F3_swing_take_gap=4458.8, F4_our_sp_unlucky=2.29",1.9159852267081634,False,-1.9159852267081634,94.68029546583674
777762,2025-05-26,home,TB,1.8333333333333335,0.6044901013374329,0.5293072184206601,7.518288291677278,0.10823185245196032,PLATINUM,"F3_swing_take_gap=622.3, F4_our_sp_unlucky=1.86",0.9222681392069801,True,0.7685567826724836,95.44885224850923
777770,2025-05-26,home,DET,1.9090909090909092,0.5928154587745667,0.5027049024397354,9.011055633483123,0.1317386031150818,DIAMOND,"F2_xwoba_gap=0.022, F3_swing_take_gap=4739.7, F4_our_sp_unlucky=1.91",3.4579320776430205,True,3.1435746160391096,98.59242686454833
777760,2025-05-26,home,KC,1.8333333333333335,0.6720690727233887,0.5262836035924592,14.57854691309295,0.23212663332621264,PLATINUM,"F3_swing_take_gap=516.9, F4_our_sp_unlucky=2.05",1.478886402968225,False,-1.478886402968225,97.1135404615801
777748,2025-05-27,home,PHI,1.9090909090909092,0.5964624881744385,0.5067879490415165,8.9674539132922,0.13870111378756445,DIAMOND,"F1_xera_gap=6.24, F3_swing_take_gap=2388.0, F4_our_sp_unlucky=5.01",3.7041829621155875,True,3.367439056468716,100.48097951804881
777746,2025-05-27,home,TB,2.05,0.6207998991012573,0.4607366178334995,16.00632812677578,0.27263979315757736,PLATINUM,"F3_swing_take_gap=324.5, F4_our_sp_unlucky=3.50",1.5072146927707322,False,-1.5072146927707322,98.97376482527808
777732,2025-05-28,home,TB,1.9090909090909092,0.5859158635139465,0.5027049024397354,8.321096107421111,0.11856664852662524,PLATINUM,"F3_swing_take_gap=408.3, F4_our_sp_unlucky=1.54",0.9681364759601377,True,0.8801240690546708,99.85388889433275
777726,2025-05-28,home,SD,1.621141975308642,0.6574552059173584,0.6114674292388144,4.598777667854403,0.06582823119781639,DIAMOND,"F1_xera_gap=0.78, F3_swing_take_gap=392.8, F4_our_sp_unlucky=3.70",2.6456128974664037,False,-2.6456128974664037,97.20827599686635
777735,2025-05-29,home,PHI,2.04,0.5874741077423096,0.4676959832124328,11.97781245298768,0.1984471797943116,DIAMOND,"F1_xera_gap=3.74, F3_swing_take_gap=2433.6, F4_our_sp_unlucky=3.14",4.637189476982019,True,4.8226770560613,102.03095305292764
777723,2025-05-29,home,PHI,2.04,0.577697217464447,0.4676959832124328,11.000123425201425,0.17850232362747198,DIAMOND,"F1_xera_gap=2.35, F3_swing_take_gap=2433.6, F4_our_sp_unlucky=3.92",2.3628105230179814,False,-2.3628105230179814,99.66814252990966
777719,2025-05-30,home,ATL,1.606060606060606,0.6591625809669495,0.6197013571726474,3.946122379430206,0.058655054280252084,PLATINUM,"F1_xera_gap=0.80, F4_our_sp_unlucky=1.05",0.7234474883753393,False,-0.7234474883753393,98.94469504153432
777715,2025-05-30,home,PHI,1.8333333333333335,0.5739870667457581,0.5308089499229667,4.317811682279138,0.052309622367223196,DIAMOND,"F2_xwoba_gap=0.031, F3_swing_take_gap=7287.3, F4_our_sp_unlucky=3.14",1.5527278898588162,False,-1.5527278898588162,97.3919671516755
777714,2025-05-30,home,HOU,1.8658170914542729,0.6198290586471558,0.5180220418270081,10.18070168201477,0.1564876514038761,DIAMOND,"F1_xera_gap=0.90, F3_swing_take_gap=2255.5, F4_our_sp_unlucky=1.77",4.400652388245811,True,3.8101600512922875,101.20212720296779
777717,2025-05-30,home,MIA,2.4,0.6199495196342468,0.38029864282735265,23.965087680689418,0.4878788471221923,PLATINUM,"F3_swing_take_gap=1966.5, F4_our_sp_unlucky=1.80",0.3231722335200349,False,-0.3231722335200349,100.87895496944775
777698,2025-05-31,home,LAD,2.01,0.5520431995391846,0.4722012171214864,7.9841982417698185,0.1096068310737609,PLATINUM,"F3_swing_take_gap=433.1, F4_our_sp_unlucky=1.31",0.8210660328886481,True,0.8292766932175344,101.70823166266528
777695,2025-05-31,home,SEA,1.9090909090909092,0.5434105396270752,0.5082075403713182,3.5202999255756984,0.037420121106234494,PLATINUM,"F3_swing_take_gap=4648.8, F4_our_sp_unlucky=1.92",0.31398958357122575,True,0.2854450759738416,101.99367673863912
777693,2025-05-31,home,HOU,1.6781609195402298,0.6460891366004944,0.5919821042418012,5.410703235869319,0.0842415395824388,DIAMOND,"F1_xera_gap=2.76, F3_swing_take_gap=2443.7, F4_our_sp_unlucky=5.05",3.1674283007791466,False,-3.1674283007791466,98.82624843785997
777689,2025-06-01,home,MIA,2.1,0.6071852445602417,0.44830141270592166,15.888383185432003,0.2750890135765076,DIAMOND,"F1_xera_gap=2.34, F3_swing_take_gap=1336.7, F4_our_sp_unlucky=2.69",4.941312421892999,False,-4.941312421892999,93.88493601596697
777671,2025-06-02,home,CIN,1.904995904995905,0.5546085834503174,0.5125048934051739,4.210369004514347,0.056527080348434344,PLATINUM,"F3_swing_take_gap=204.9, F4_our_sp_unlucky=2.10",0.4398120443737971,False,-0.4398120443737971,93.44512397159318
777665,2025-06-03,home,TOR,2.16,0.5613605380058289,0.4349722909753677,12.638824703046115,0.21253876209259037,PLATINUM,"F3_swing_take_gap=574.4, F4_our_sp_unlucky=1.64",1.2840976921882148,False,-1.2840976921882148,92.16102627940496
777662,2025-06-03,home,TB,1.704225352112676,0.6095362305641174,0.5794987583752815,3.00374721888359,0.03878709715856632,PLATINUM,"F3_swing_take_gap=510.6, F4_our_sp_unlucky=1.22",0.38070114947670747,True,0.2680994010399348,92.4291256804449
777668,2025-06-03,home,CIN,1.8,0.6210723519325256,0.5400039270207937,8.106842491173193,0.11793023347854614,PLATINUM,"F1_xera_gap=1.63, F4_our_sp_unlucky=3.55",1.0218926598480704,True,0.8175141278784563,93.24663980832335
777652,2025-06-04,home,MIA,1.7692307692307692,0.5828204154968262,0.5516985872940784,3.112182820274778,0.031143812032846274,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=5201.9, F4_our_sp_unlucky=1.79",0.9438181424376066,False,-0.9438181424376066,92.30282166588574
777649,2025-06-04,home,BOS,1.7814407814407813,0.6150637269020081,0.549665544745608,6.539818215640003,0.09569960628819257,PLATINUM,"F3_swing_take_gap=3814.1, F4_our_sp_unlucky=1.23",0.8477939630077957,True,0.6625007769535888,92.96532244283934
777628,2025-06-05,home,SEA,1.9090909090909092,0.5385075807571411,0.5054027332436023,3.3104847513538815,0.0280599268999967,PLATINUM,"F3_swing_take_gap=2918.5, F4_our_sp_unlucky=3.04",0.21520951253840728,False,-0.21520951253840728,92.75011293030093
777635,2025-06-05,home,STL,1.8620689655172413,0.5600157976150513,0.5216196848488626,3.8396112766188706,0.0427880369383713,PLATINUM,"F3_swing_take_gap=3203.1, F4_our_sp_unlucky=2.56",0.34526778745468484,False,-0.34526778745468484,92.40484514284624
777642,2025-06-05,home,STL,1.8620689655172413,0.5694778561592102,0.5216196848488626,4.785817131034764,0.06040704250335688,PLATINUM,"F3_swing_take_gap=3203.1, F4_our_sp_unlucky=1.21",0.485625596501222,True,0.4186427556045017,92.82348789845074
777633,2025-06-05,home,SF,1.9175084175084176,0.5830692648887634,0.5006570659694386,8.241219891932483,0.11804022341464915,PLATINUM,"F1_xera_gap=1.31, F4_our_sp_unlucky=2.92",0.8956516126098306,True,0.821767893724508,93.64525579217525
777624,2025-06-06,home,WSH,1.99009900990099,0.5661685466766357,0.48049280836511277,8.567573831152298,0.12673146417825532,DIAMOND,"F1_xera_gap=0.81, F2_xwoba_gap=0.024, F3_swing_take_gap=5864.1, F4_our_sp_unlucky=3.90",2.9966195959221276,True,2.9669500949724035,96.61220588714765
777610,2025-06-07,home,WSH,2.4850000000000003,0.552567720413208,0.36353124178210805,18.903647863109995,0.3731307852268221,DIAMOND,"F2_xwoba_gap=0.024, F3_swing_take_gap=6069.8, F4_our_sp_unlucky=1.87",4.830610294357383,False,-4.830610294357383,91.78159559279027
777601,2025-06-07,away,LAD,1.995049504950495,0.514312207698822,0.4809754163797543,3.333679131906775,0.02607831535953109,DIAMOND,"F1_xera_gap=3.76, F2_xwoba_gap=0.030, F4_our_sp_unlucky=2.90",0.6013543502513509,False,-0.6013543502513509,91.18024124253891
777598,2025-06-07,home,SF,2.16,0.642130434513092,0.4349722909753677,20.715814353772434,0.3870017385482789,PLATINUM,"F1_xera_gap=3.47, F4_our_sp_unlucky=3.31",1.3677036186380835,True,1.586536197620177,92.76677744015909
777605,2025-06-07,home,NYY,1.9090909090909092,0.5354543924331665,0.5047015514144788,3.0752841018687693,0.02223111282695428,PLATINUM,"F3_swing_take_gap=4727.7, F4_our_sp_unlucky=2.59",0.1701404674088735,False,-0.1701404674088735,92.59663697275022
777589,2025-06-08,home,LAA,2.3949999999999996,0.5138744711875916,0.3835122341198393,13.036223706775225,0.23072935849428156,PLATINUM,"F1_xera_gap=2.67, F4_our_sp_unlucky=2.04",1.1486431530887387,False,-1.1486431530887387,91.44799381966148
777586,2025-06-08,home,MIL,1.8658170914542729,0.576061487197876,0.5158679318613709,6.019355533650506,0.07482536854236382,PLATINUM,"F1_xera_gap=0.81, F4_our_sp_unlucky=2.01",0.5927317017260594,False,-0.5927317017260594,90.85526211793541
777587,2025-06-08,home,SF,1.9523809523809523,0.619864284992218,0.48690339003175304,13.296089496046498,0.2102112230800447,PLATINUM,"F1_xera_gap=4.60, F4_our_sp_unlucky=3.05",1.3628289317690312,True,1.2979323159705058,92.15319443390591
